timestamp_ns,tx,ty,tz,qx,qy,qz,qw
1403715346212142848,1.289929939987,3.015659186392,0.803446672132,-0.190652590888,-0.821257921845,-0.142963518983,0.518409536598
1403715346262142976,1.267914236776,2.987489476903,0.794819792701,-0.190720364174,-0.818398256879,-0.142868414785,0.522913617995
1403715346312143104,1.240774292348,2.955865857671,0.798045397796,-0.189897589233,-0.814960225763,-0.144322493802,0.528156940512
1403715346362142976,1.223033672695,2.924537801525,0.791615474576,-0.192026466450,-0.813045080921,-0.145146421648,0.530109468747
1403715346462142976,1.165543012837,2.864471073238,0.790074297805,-0.193150647564,-0.807921213177,-0.147461591299,0.536853070901
1403715346562142976,1.123627927702,2.803579855845,0.790113992093,-0.196653971435,-0.801654946688,-0.148407344236,0.544657527394
1403715346612143104,1.095203107127,2.774616744354,0.797003150524,-0.198545603886,-0.800042699643,-0.148780158707,0.546237847738
1403715346662142976,1.072647500045,2.745934487623,0.793151251287,-0.202152431743,-0.799141999474,-0.149168912297,0.546127361172
1403715346712142848,1.045555536883,2.719702534202,0.790302166690,-0.205155878991,-0.798583606368,-0.149602549174,0.545705384101
1403715346762142976,1.029538613796,2.690474565007,0.789133603904,-0.207908059391,-0.795847097261,-0.150230630107,0.548481899791
1403715346862142976,0.991466838558,2.638064452968,0.779125250127,-0.214014414096,-0.796222309507,-0.152018316435,0.545085585822
1403715346912143104,0.970250631375,2.612923376130,0.784069898095,-0.217201385069,-0.798452885470,-0.151647872757,0.540647270128
1403715346962142976,0.956992448214,2.585079704136,0.788386844973,-0.220549454386,-0.798215547923,-0.150877328300,0.539857304321
1403715347112143104,0.920276864961,2.515792829562,0.783913712747,-0.226959061898,-0.801417693707,-0.150978596579,0.532376490663
1403715347162142976,0.910550319607,2.496179650102,0.779698066495,-0.223868469006,-0.802899155025,-0.153185342214,0.530820220392
1403715347212142848,0.893511398166,2.477071162921,0.774418650763,-0.218315072961,-0.804899302544,-0.154414646740,0.529746881589
1403715347262142976,0.879697730596,2.455530833885,0.780449248179,-0.210619043644,-0.805569770351,-0.155770026611,0.531443940939
1403715347312143104,0.860551442359,2.438449993577,0.782233464984,-0.200755841276,-0.807135199765,-0.155154310632,0.533063787351
1403715347362142976,0.849654735798,2.421862390241,0.777751829316,-0.191847652976,-0.808048407977,-0.152374010964,0.535755923156
1403715347462142976,0.821011105444,2.383389117216,0.786199900156,-0.166461820085,-0.810850551509,-0.149411787586,0.540821563274
1403715347512142848,0.798336138158,2.368539088807,0.785926266847,-0.154831223143,-0.812989397581,-0.144891400928,0.542293291216
1403715347562142976,0.780281655741,2.348085910821,0.789678750365,-0.144525575843,-0.813378979287,-0.143369184637,0.544951622511
1403715347662142976,0.741899208527,2.302060879269,0.806676441773,-0.129928067244,-0.814349280082,-0.138490293832,0.548429016269
1403715347712142848,0.725520962512,2.274718180387,0.827779972879,-0.125895871201,-0.815430707300,-0.134099375247,0.548853667897
1403715347762142976,0.710778886770,2.247252618313,0.838544979445,-0.125332681501,-0.815378393607,-0.127150164198,0.550711022162
1403715347812143104,0.702382783865,2.223705717509,0.832526615591,-0.126182255051,-0.815782937732,-0.119218033801,0.551691306286
1403715347912143104,0.676886375302,2.171197247651,0.841062161307,-0.122089190272,-0.816608183079,-0.102189741020,0.554799569014
1403715347962142976,0.663577795225,2.140056329935,0.848933247085,-0.120135682497,-0.817672083671,-0.093363604776,0.555214389835
1403715348012142848,0.653229220501,2.117146831363,0.839112878347,-0.117886750317,-0.816691025758,-0.079868192362,0.559231217292
1403715348062142976,0.643476063622,2.096802434245,0.827951945712,-0.113769070625,-0.816984886212,-0.067088916813,0.561330002326
1403715348112143104,0.632711833863,2.081113849171,0.816379567505,-0.107956573824,-0.818236781546,-0.054417691870,0.562025499693
1403715348212142848,0.606158043864,2.038388522631,0.825782857247,-0.084552272832,-0.822463639288,-0.035703845580,0.561364151527
1403715348262142976,0.593518518189,2.021975404642,0.818135423399,-0.072063413983,-0.824471488875,-0.025520727141,0.560715900330
1403715348312143104,0.575168500702,2.003663333068,0.823991040632,-0.057671549146,-0.827768790998,-0.019098248032,0.557770632062
1403715348362142976,0.564071992582,1.987182841123,0.820077742550,-0.045961568658,-0.829614638378,-0.011889276498,0.556314417483
1403715348412143104,0.556660125339,1.973553613572,0.818512550802,-0.036273552919,-0.831710138884,-0.007244808443,0.553976522054
1403715348512142848,0.533251119590,1.950472115346,0.811589153133,-0.022066512704,-0.836942198501,0.001430172563,0.546844383707
1403715348562142976,0.523131886688,1.940788883360,0.809577294716,-0.016630957055,-0.837912953773,0.004657092397,0.545530571698
1403715348612143104,0.514029594706,1.929811581066,0.806450720901,-0.012472251841,-0.837356686180,0.006685656074,0.546473718532
1403715348662142976,0.502981289239,1.921924038065,0.793264154757,-0.010712112024,-0.835959764213,0.010349012959,0.548588571886
1403715348762142976,0.489446631995,1.915831947331,0.743559524193,-0.012149890438,-0.832585857144,0.019103537900,0.553433126481
1403715348862142976,0.472239101681,1.920573914589,0.696829955885,-0.009802238394,-0.830079938212,0.029435396313,0.556780719623
1403715348912143104,0.462377841913,1.923174886184,0.679239043495,-0.007776312261,-0.829287361863,0.032784294808,0.557805692366
1403715348962142976,0.446058328052,1.927293227336,0.665290226104,-0.002977111243,-0.829402200843,0.035385102765,0.557522215295
1403715349012142848,0.432903576416,1.936468790234,0.647150891581,-0.000229035795,-0.830108835530,0.037800833127,0.556318582948
1403715349062142976,0.428605953179,1.946595738324,0.637645063146,0.003931673664,-0.827811096928,0.037952520897,0.559707902305
1403715349112143104,0.416445547828,1.957458651772,0.625863431052,0.009524352583,-0.828727940151,0.036915189890,0.558351642495
1403715349162142976,0.405651565425,1.966093417877,0.613274873871,0.016470128896,-0.827297058844,0.036422520036,0.560340710029
1403715349212142848,0.397675326696,1.975069517918,0.603939508728,0.021684309584,-0.826125772461,0.035571987619,0.561943620384
1403715349312143104,0.379617345499,1.999777555772,0.579013443694,0.028343414675,-0.822585287152,0.038564546041,0.566624101142
1403715349412143104,0.364241663047,2.030242067494,0.553680442385,0.034767008290,-0.820383553617,0.038042327070,0.569486489252
1403715349462142976,0.358328622340,2.046158052882,0.541293436207,0.037737362907,-0.819528310482,0.036496368931,0.570628824031
1403715349512142848,0.357107472834,2.062802887042,0.531055415424,0.040093645980,-0.818397822616,0.033439147167,0.572275569045
1403715349612143104,0.352534962761,2.093714634452,0.517648695589,0.046013707296,-0.821785257497,0.029707261325,0.567158891253
1403715349662142976,0.353195992526,2.107374919122,0.512582588306,0.050310200128,-0.823190355706,0.029789736422,0.564746928844
1403715349762142976,0.366404992658,2.134735055470,0.494064380433,0.056642287676,-0.825961926351,0.035808613325,0.559728765275
1403715349812143104,0.369888299700,2.150924029337,0.481167360199,0.062519638756,-0.824948938002,0.041844003240,0.560178207228
1403715349862142976,0.364361803814,2.170009919072,0.468348828595,0.068678636430,-0.825958596240,0.050473502102,0.557250453371
1403715349912143104,0.364697301963,2.186293494763,0.457905499295,0.076489882683,-0.825201396513,0.056638777180,0.556762069433
1403715349962142976,0.363220478520,2.201708845934,0.447522752975,0.085188049877,-0.824843335588,0.063095634565,0.555333601354
1403715350062142976,0.363919478352,2.236905331418,0.430350921193,0.102039263685,-0.825354449159,0.073001437810,0.550498693912
1403715350112143104,0.367900671040,2.257679560652,0.411113292979,0.110186993750,-0.824813127681,0.075960089809,0.549337961158
1403715350162142976,0.366316613442,2.274618147442,0.413511417737,0.117395541159,-0.827762421963,0.077676509998,0.543133519032
1403715350212142848,0.368691350478,2.295314010073,0.400704973324,0.122640555726,-0.828998850166,0.079642485991,0.539793733699
1403715350312143104,0.372567675862,2.328701389461,0.395691097791,0.133555593644,-0.836614881460,0.073382643868,0.526168633715
1403715350362142976,0.373417359432,2.347513021228,0.385894579470,0.137862181326,-0.837872379487,0.070393076335,0.523458412347
1403715350412143104,0.375506066681,2.365313581031,0.373961387749,0.140113526048,-0.840852572598,0.067029236965,0.518499982995
1403715350462142976,0.375639399434,2.382223675331,0.357962467493,0.143131883199,-0.840829266432,0.063411194520,0.518168340535
1403715350512142848,0.370769826858,2.395731715458,0.354486826782,0.145684359223,-0.842836290864,0.059091146639,0.514695337719
1403715350612143104,0.360936947816,2.415157382638,0.348528421724,0.149255560376,-0.840741397858,0.051552620907,0.517898645395
1403715350662142976,0.351699274704,2.421679861182,0.356132900669,0.149386240463,-0.841724133302,0.049478702940,0.516464996425
1403715350712142848,0.345415122418,2.427612449136,0.349039088460,0.146132586696,-0.841757799709,0.051408352939,0.517152061760
1403715350762142976,0.335490416866,2.434869897102,0.332059819568,0.142799142135,-0.840727630900,0.055219162964,0.519361434540
1403715350812143104,0.323897674813,2.438248545471,0.321887452447,0.139404845411,-0.842132498547,0.058550266865,0.517639846049
1403715350862142976,0.310827859461,2.442183732196,0.304818721982,0.138601236472,-0.840524847775,0.060479532393,0.520240236509
1403715350962142976,0.289172635810,2.443341804626,0.274925066433,0.139420313984,-0.837448280079,0.059499340883,0.525073502164
1403715351012142848,0.273610374803,2.438614611418,0.276623937007,0.142301533401,-0.836852575106,0.057153834033,0.525510685320
1403715351062142976,0.262508533597,2.432821132689,0.274664813000,0.143897435202,-0.834993983457,0.055688361982,0.528183095216
1403715351112143104,0.245533055133,2.424517657514,0.278260301331,0.145654651254,-0.835191720348,0.054267874585,0.527536264743
1403715351162142976,0.235429929108,2.413425633076,0.277632975578,0.145144200472,-0.834819739593,0.053879749523,0.528304965003
1403715351262142976,0.198772505752,2.389554679589,0.272722501868,0.144415982206,-0.836952995601,0.058344547868,0.524642374358
1403715351362142976,0.164400494607,2.358033744380,0.278138691703,0.143426450592,-0.834592334163,0.061339446856,0.528319942162
1403715351412143104,0.142914857116,2.339063993033,0.273333006605,0.142814910100,-0.831974738746,0.063861374495,0.532300347913
1403715351462142976,0.128379025511,2.321468848156,0.256307902327,0.140393341789,-0.829252373767,0.065969216270,0.536915517273
1403715351512142848,0.112304615833,2.301565707751,0.256088255932,0.140559301924,-0.827449428656,0.064972575847,0.539767625972
1403715351562142976,0.095368551574,2.280283881402,0.264011514410,0.140589592935,-0.826441713100,0.063727448174,0.541449419204
1403715351662142976,0.072085339600,2.236970978455,0.259217019193,0.139673536035,-0.816647130663,0.063337682550,0.556387549538
1403715351712142848,0.056080378492,2.214139845273,0.259375222762,0.142356562066,-0.816601032912,0.063219632155,0.555788305377
1403715351812143104,0.028976432684,2.161694093777,0.258117444475,0.147212393887,-0.817479853957,0.069887406658,0.552422799902
1403715351862142976,0.017512668740,2.134446563923,0.253521146890,0.149190114181,-0.818315865640,0.076910604513,0.549714664882
1403715351912143104,0.003469250443,2.105855766382,0.256316896759,0.154063449713,-0.818257900853,0.083679022318,0.547463498671
1403715352012142848,-0.019913925187,2.048419869809,0.255158447342,0.161359207281,-0.819883160529,0.103742385375,0.539437046173
1403715352062142976,-0.029016728913,2.017636054518,0.261051584462,0.167257081496,-0.818472602494,0.111634555010,0.538205716974
1403715352112143104,-0.045056421645,1.989474024686,0.262410332117,0.172475204624,-0.818445948915,0.120939544226,0.534576616713
1403715352212142848,-0.067160256049,1.931715209689,0.279619218030,0.180826740079,-0.816443830199,0.134177898359,0.531711814609
1403715352262142976,-0.079369640874,1.906676660055,0.274556507737,0.183231161998,-0.815171238628,0.140794463008,0.531130033205
1403715352312143104,-0.086319430973,1.879819686604,0.279394744007,0.186887041537,-0.814967693852,0.141821627502,0.529893873955
1403715352362142976,-0.099242513877,1.854470825847,0.281725956343,0.188757556187,-0.815953764959,0.145113370792,0.526813200337
1403715352412143104,-0.112173108373,1.826128579869,0.301823017564,0.191311492332,-0.816301675781,0.146381856699,0.524998894330
1403715352462142976,-0.124329034525,1.800620265336,0.303824216206,0.187572618546,-0.816768139541,0.154617607490,0.523258745226
1403715352562142976,-0.146607584830,1.758185709337,0.293424472183,0.180720953717,-0.815384935481,0.167512620042,0.523857677241
1403715352612143104,-0.162335995398,1.737282644681,0.286769806464,0.182558504180,-0.814487237187,0.167260517551,0.524696914685
1403715352662142976,-0.176460721677,1.714911255331,0.292171722035,0.187143596938,-0.813795649658,0.162581546048,0.525624538627
1403715352762142976,-0.201045782341,1.679065563939,0.293430129319,0.192551370719,-0.808406743654,0.156184049792,0.533862387737
1403715352812143104,-0.214025905827,1.661440458933,0.297862426320,0.194992598003,-0.806427659183,0.152581905520,0.537001936064
1403715352862142976,-0.227534893930,1.645976225492,0.289537900076,0.196401193844,-0.803245935895,0.151610742531,0.541513361123
1403715352962142976,-0.254440910462,1.615340398082,0.293318456553,0.201384507365,-0.799458162679,0.148267731707,0.546193744063
1403715353012142848,-0.261984323646,1.599536735593,0.307774666927,0.201709845947,-0.798960027747,0.147099861996,0.547117576680
1403715353062142976,-0.271033067904,1.589556575200,0.299721459485,0.198525059034,-0.799479247812,0.150797641091,0.546516975669
1403715353112143104,-0.279884066166,1.576530915017,0.298588518242,0.199597181209,-0.799784035451,0.150118098914,0.545867216701
1403715353162142976,-0.292670819128,1.566107802100,0.299108560515,0.201120259946,-0.801151943361,0.150638121337,0.543152244853
1403715353212142848,-0.302111138421,1.555050288615,0.305990115731,0.203418936987,-0.801419581990,0.149372059529,0.542250290465
1403715353312143104,-0.318861455045,1.533746649809,0.336292718548,0.206832663944,-0.802890163969,0.149165144507,0.538829651552
1403715353362142976,-0.323847468253,1.525016935342,0.350500387366,0.207463986556,-0.803115118917,0.150469224266,0.537888290073
1403715353412143104,-0.329620648981,1.515916071775,0.365620348446,0.210253384304,-0.802628757313,0.150099028810,0.537634517004
1403715353562142976,-0.352033610964,1.489688770295,0.384650601213,0.217472184053,-0.802336081863,0.150705291051,0.535023902413
1403715353612143104,-0.358790276354,1.479315795141,0.382156944902,0.220466318148,-0.802328319536,0.149100499705,0.534259217253
1403715353662142976,-0.366914875601,1.472630445434,0.367223911972,0.222386276165,-0.802132156085,0.149613165838,0.533614326040
1403715353712142848,-0.373003914088,1.465787966364,0.348498889228,0.223983929469,-0.801563428605,0.150611175174,0.533519955743
1403715353762142976,-0.374253617407,1.457841440766,0.341900886988,0.227133572678,-0.800581801488,0.148182857218,0.534341613684
1403715353862142976,-0.377587129988,1.441342336927,0.321191251964,0.230666120314,-0.798051651164,0.148423336545,0.536541905336
1403715353962142976,-0.377800354042,1.422842822192,0.306441866880,0.232923760146,-0.796002979442,0.149890120185,0.538199526709
1403715354012142848,-0.375103514281,1.414933074456,0.299801216472,0.232889278249,-0.796944561283,0.150000948845,0.536788287562
1403715354062142976,-0.374573088398,1.405133999456,0.295688182880,0.233211118287,-0.798603657536,0.151574427579,0.533732110128
1403715354162142976,-0.374203153433,1.389736271146,0.278895667110,0.225830461665,-0.803220031985,0.164472810198,0.526105386313
1403715354212142848,-0.375480959203,1.383708645508,0.265193523021,0.222168573632,-0.805077305545,0.170421421246,0.522922743976
1403715354262142976,-0.376463213226,1.378327167025,0.252765586855,0.220618601899,-0.806743441187,0.173743308151,0.519909333895
1403715354312143104,-0.377982165856,1.374772504223,0.237576462673,0.219937063286,-0.807429606373,0.175546137645,0.518525479127
1403715354362142976,-0.381046391877,1.368925964495,0.230373548801,0.222808136058,-0.808218349258,0.172591435701,0.517060761180
1403715354512142848,-0.390454336783,1.356947844045,0.218465838763,0.233554307806,-0.808888739973,0.158857010674,0.515670284009
1403715354562142976,-0.395886311240,1.352464132671,0.213555874708,0.236769562128,-0.807455437957,0.156673290726,0.517116399021
1403715354662142976,-0.407568871701,1.345124192002,0.202155019563,0.236785107961,-0.808613823108,0.156565469814,0.515328779896
1403715354712142848,-0.413352440521,1.339630354593,0.203233705901,0.236386341844,-0.807989797065,0.156783911331,0.516423073048
1403715354762142976,-0.419527294140,1.334673829613,0.208501494983,0.236698530920,-0.807561481678,0.155653994648,0.517291110228
1403715354812143104,-0.427086087878,1.329604903553,0.215618255262,0.236267113412,-0.808035657991,0.156070673729,0.516621884299
1403715354912143104,-0.438961510147,1.316932282196,0.242563399408,0.234506548745,-0.807581328139,0.156813124664,0.517908023658
1403715354962142976,-0.445502898865,1.310594976577,0.262859613154,0.233952976467,-0.808325815155,0.157454105144,0.516801302368
1403715355012142848,-0.454869675951,1.305389660379,0.277788652611,0.232230085991,-0.808003965189,0.160798585807,0.517051829318
1403715355062142976,-0.465552646162,1.303439401025,0.291466496357,0.231853762444,-0.806984898751,0.164270151995,0.517720506829
1403715355112143104,-0.471996650354,1.302001798220,0.297700516384,0.231692776258,-0.806237589292,0.165468767318,0.518574482678
1403715355212142848,-0.494145665082,1.294403541690,0.323083251458,0.240297244515,-0.805101522474,0.168835377307,0.515328427470
1403715355262142976,-0.503950148326,1.290596540453,0.330809421448,0.246373938856,-0.803562906895,0.172499544306,0.513644277813
1403715355312143104,-0.512779051179,1.286142155851,0.344007452327,0.255316136997,-0.802332657580,0.173452920492,0.510871863721
1403715355362142976,-0.524683076310,1.281879078556,0.351872295786,0.264523935772,-0.798858149453,0.178467671093,0.509903946671
1403715355412143104,-0.533693035772,1.277354306163,0.363694075625,0.273963740705,-0.794912446938,0.182610477461,0.509618959619
1403715355512142848,-0.560985281348,1.268629269072,0.375659397957,0.290757195107,-0.787371250622,0.200588645026,0.505243468710
1403715355562142976,-0.570760398079,1.264567984131,0.386490851007,0.300371381003,-0.782745452239,0.207706551618,0.503929140742
1403715355612143104,-0.578542716147,1.260855021208,0.394905105888,0.309026638333,-0.778478658181,0.215076812493,0.502210593561
1403715355662142976,-0.595612875923,1.256761160543,0.397825116813,-0.318377998167,0.774224419032,-0.223716041900,-0.499162430332
1403715355762142976,-0.623481486316,1.251361375296,0.411454811598,-0.334865919467,0.767622190310,-0.232119238813,-0.494713702960
1403715355812143104,-0.635460109380,1.249449823182,0.415411474144,-0.341209445696,0.764445681295,-0.234999069232,-0.493937599275
1403715355862142976,-0.645843179434,1.246337545469,0.423436691689,-0.346082670378,0.763502550396,-0.236110171537,-0.491469864488
1403715355912143104,-0.657524166138,1.244949878789,0.428272247303,-0.349696117239,0.761962632135,-0.237722878760,-0.490523603644
1403715355962142976,-0.670019055505,1.240945130481,0.436276137495,-0.353838155953,0.761318373480,-0.236655167065,-0.489067710542
1403715356062142976,-0.692511396634,1.236463608316,0.446234593637,-0.358415935434,0.759216351031,-0.233737204919,-0.490403373347
1403715356112143104,-0.703159624737,1.232233677281,0.450217001523,-0.361374591642,0.758728732836,-0.228944211439,-0.491247048372
1403715356212142848,-0.722959183150,1.221515475680,0.460621054100,-0.363747898097,0.758441856844,-0.219970150876,-0.494030919216
1403715356262142976,-0.728532006377,1.218620516925,0.463895444484,-0.361545062095,0.758226385653,-0.217778742267,-0.496940977975
1403715356312143104,-0.735949887964,1.211071142847,0.472758338979,-0.360239607314,0.761020098372,-0.212950663162,-0.495709441362
1403715356362142976,-0.740667886372,1.205328051830,0.476019637230,-0.357539687460,0.762326227963,-0.211303647797,-0.496361624704
1403715356412143104,-0.746413921106,1.194619638983,0.481370589437,-0.354883365911,0.767204250569,-0.207823458655,-0.492204067985
1403715356462142976,-0.752684938327,1.180455918229,0.487796602179,-0.353246348818,0.769597101491,-0.206036270591,-0.490394100315
1403715356562142976,-0.764816957177,1.154736976645,0.483455046877,-0.340975276954,0.777422964673,-0.213340356297,-0.483565183693
1403715356612143104,-0.766124266128,1.141606053529,0.481400481132,-0.336047434956,0.779637599297,-0.216850017393,-0.481885261425
1403715356762142976,-0.780716077605,1.088927150034,0.484211419210,-0.338138980052,0.776682651648,-0.230045682181,-0.479066877282
1403715356812143104,-0.783291054530,1.073849301545,0.482276587271,-0.340501097001,0.774171044283,-0.235242014673,-0.478935686358
1403715356862142976,-0.790674777663,1.054447940080,0.480205718682,-0.346344195622,0.771868777640,-0.239932608426,-0.476126697085
1403715356912143104,-0.800791800315,1.031489021676,0.486490807008,-0.354309706826,0.770363020534,-0.243822883356,-0.470697195440
1403715356962142976,-0.805666600312,1.012778814000,0.491226465385,-0.361221305044,0.767100107639,-0.250066402925,-0.467486243402
1403715357062142976,-0.822581518869,0.973368677713,0.499797310757,-0.380267910425,0.754687424375,-0.265804884798,-0.463886808402
1403715357112143104,-0.836938192282,0.951883921371,0.502704171260,-0.390574588541,0.748370580196,-0.273817306948,-0.460887239895
1403715357212142848,-0.866932221894,0.909688280268,0.486331804167,-0.408418973629,0.733291575697,-0.290435823454,-0.459482795593
1403715357312143104,-0.896127835896,0.866152901338,0.489646498548,-0.425699015512,0.720269082235,-0.295112607539,-0.461412338630
1403715357362142976,-0.913431339360,0.844476883594,0.492856729962,-0.431607298127,0.715992733282,-0.297962566539,-0.460747061881
1403715357412143104,-0.925191179994,0.823163699763,0.506836634306,-0.436593141176,0.712810678306,-0.297922306205,-0.461009398426
1403715357462142976,-0.941771117097,0.806499935772,0.512294732275,-0.438872269495,0.709676781923,-0.300735904020,-0.461852695456
1403715357512142848,-0.954829996473,0.786831011373,0.523322461680,-0.442689590257,0.707280775363,-0.299815303067,-0.462483097558
1403715357562142976,-0.967087907377,0.766746302770,0.532176818192,-0.445206193203,0.706686248924,-0.298791258870,-0.461638142637
1403715357612143104,-0.980333971821,0.746340598679,0.536798946896,-0.448139191433,0.705981031585,-0.296952259155,-0.461065509366
1403715357662142976,-0.995774709198,0.725465442317,0.536199125833,-0.450015580300,0.705707537470,-0.296529736561,-0.459927129423
1403715357712142848,-1.008727330959,0.705769340891,0.539258933252,-0.451309776227,0.703572090747,-0.295719694057,-0.462445306551
1403715357862142976,-1.046403502814,0.651364976881,0.544200684676,-0.457446093168,0.696995939057,-0.289857281897,-0.470023923769
1403715357912143104,-1.049557718650,0.631178492542,0.551922895974,-0.460615665809,0.694069163948,-0.285349848094,-0.474000704916
1403715357962142976,-1.060322796924,0.606628499750,0.551035611109,-0.462407192768,0.694104406104,-0.284376100369,-0.472788425242
1403715358012142848,-1.067020035525,0.578790967989,0.552891157919,-0.464618399520,0.696277941783,-0.280075779085,-0.469983327985
1403715358062142976,-1.073136678535,0.555148554239,0.548001367038,-0.465190473437,0.696029685407,-0.280315077754,-0.469642372067
1403715358112143104,-1.076514078557,0.529698461240,0.551936834085,-0.465276090545,0.697075944129,-0.280360555223,-0.467975690351
1403715358162142976,-1.078668291426,0.501573811228,0.552085550558,-0.463616373295,0.698643119448,-0.282540924926,-0.465970252057
1403715358212142848,-1.078413615076,0.471808012011,0.552567302123,-0.461260573704,0.702917065232,-0.283348265072,-0.461367579303
1403715358262142976,-1.082004429229,0.443090506466,0.546156947918,-0.457990473844,0.706621074002,-0.287321524928,-0.456484090585
1403715358412143104,-1.086537551345,0.352679261778,0.535103281959,-0.460549641012,0.707345008186,-0.288390270775,-0.452093042726
1403715358462142976,-1.083237240130,0.317576380730,0.532081817551,-0.464598102099,0.703660896616,-0.288989382443,-0.453315654853
1403715358512142848,-1.085147474296,0.323216651712,0.535032383164,-0.464598102099,0.703660896616,-0.288989382443,-0.453315654853
1403715358712142848,-1.065615512126,0.137202414312,0.541845434054,-0.482229629635,0.677271525803,-0.307296295734,-0.462954480772
1403715358762142976,-1.060625753276,0.105106304680,0.530721141767,-0.480756230681,0.674723641537,-0.318477546881,-0.460644663863
1403715358812143104,-1.061373334154,0.067158419944,0.518853683069,-0.479883149565,0.673656003924,-0.329250091541,-0.455515233950
1403715358862142976,-1.063923072306,0.035858171371,0.500394181209,-0.477966224381,0.671315984609,-0.340834430534,-0.452454448671
1403715358912143104,-1.057102511410,-0.003489787960,0.483997667081,-0.477754242729,0.668293310957,-0.348590615507,-0.451242193135
1403715358962142976,-1.049935551801,-0.034093854791,0.474832998393,-0.477105233063,0.664524178896,-0.354601355578,-0.452809110850
1403715359012142848,-1.040375313637,-0.069160917843,0.472822307188,-0.478869032375,0.663322359745,-0.356902401714,-0.450897518894
1403715359062142976,-1.032044109182,-0.104031810163,0.467435274391,-0.480755592257,0.662670582851,-0.358870087160,-0.448278952974
1403715359112143104,-1.023894173714,-0.137589677718,0.464641745607,-0.482555466997,0.662036873641,-0.359185582946,-0.447026974818
1403715359162142976,-1.016748582805,-0.168575969532,0.459147760753,-0.483710963051,0.660823297383,-0.359837800551,-0.447049249138
1403715359262142976,-1.005718528549,-0.224347772188,0.446512441319,-0.484448461802,0.657405657101,-0.362641832799,-0.449019365922
1403715359312143104,-1.000162401368,-0.250118550258,0.442411290674,-0.485624734520,0.656874627202,-0.360722906578,-0.450070356756
1403715359362142976,-0.995061891321,-0.272358419478,0.438257604246,-0.486657427207,0.656336821300,-0.358694608056,-0.451358730615
1403715359412143104,-0.989875355536,-0.297498200435,0.428017602914,-0.488864014542,0.656129709083,-0.355298701905,-0.451960852918
1403715359462142976,-0.980243730179,-0.319888049208,0.426763508799,-0.490860677663,0.654334033114,-0.350651509678,-0.456011279459
1403715359512142848,-0.973697795585,-0.339519876012,0.423339194157,-0.491313966423,0.652494896747,-0.349501103154,-0.459031562107
1403715359562142976,-0.963315191086,-0.362098755072,0.422620239233,-0.492831514763,0.652454217795,-0.345477811353,-0.460505888780
1403715359612143104,-0.951297861976,-0.379870493080,0.426326649513,-0.492357867569,0.652341864547,-0.344107286589,-0.462194761241
1403715359662142976,-0.938526416132,-0.397371829139,0.428347202771,-0.490876792037,0.651815343617,-0.346680431646,-0.462589895240
1403715359712142848,-0.925046688980,-0.415232488452,0.428902671029,-0.489040283244,0.654279777562,-0.347389407905,-0.460519460299
1403715359862142976,-0.879290464816,-0.467483137268,0.426619706272,-0.484691797727,0.659253064740,-0.351671876749,-0.454737450569
1403715359912143104,-0.862301607741,-0.484066613754,0.427370037058,-0.484619230038,0.661605524753,-0.351387985435,-0.451606925530
1403715359962142976,-0.844155082613,-0.502340102574,0.432781225214,-0.485275922964,0.664928393500,-0.349812319808,-0.447223491131
1403715360012142848,-0.831160182172,-0.514386465289,0.430957611160,-0.483541468169,0.668174329260,-0.351701035374,-0.442760766099
1403715360062142976,-0.815066315536,-0.526713494670,0.434037504029,-0.484409796991,0.668453279546,-0.351285531385,-0.441719183512
1403715360112143104,-0.800910264134,-0.538762805241,0.436236890168,-0.485742850442,0.669562730683,-0.349377652089,-0.440085093074
1403715360162142976,-0.785284060575,-0.549093153131,0.439780697655,-0.487566314429,0.669527402500,-0.347801406523,-0.439370376740
1403715360212142848,-0.769811352766,-0.560406025060,0.441800951328,-0.488477632108,0.668703560651,-0.348098152334,-0.439377772816
1403715360262142976,-0.752214914464,-0.574615584987,0.445708801757,-0.489953418126,0.668483836865,-0.346780756985,-0.439110594842
1403715360312143104,-0.736579401010,-0.586100067413,0.447317567821,-0.487639838975,0.670273521920,-0.347004842159,-0.438780620328
1403715360412143104,-0.704457248287,-0.608554488234,0.451778115893,-0.476753938923,0.678311854946,-0.351049570964,-0.435158485942
1403715360462142976,-0.689324156386,-0.616962794162,0.451526711596,-0.468221357868,0.683256704198,-0.354210457629,-0.434124392208
1403715360512142848,-0.678580470903,-0.625495828594,0.449146958468,-0.458971171147,0.689864065929,-0.355882046207,-0.432181679139
1403715360612143104,-0.660521267425,-0.640799136532,0.454232987159,-0.442083129213,0.700438128649,-0.352418135182,-0.435603481155
1403715360662142976,-0.658507190724,-0.644744797976,0.451521267985,-0.433293183179,0.705833363956,-0.348178513081,-0.439121854121
1403715360712142848,-0.652074675807,-0.649722516729,0.457360053553,-0.425371322655,0.710585236238,-0.341116388596,-0.444710545563
1403715360762142976,-0.648489912074,-0.652954315332,0.460752079819,-0.418694857139,0.714910057287,-0.332753633707,-0.450414526686
1403715360812143104,-0.642451260748,-0.657689796819,0.470769041707,-0.414489177514,0.717823793152,-0.319890784896,-0.458909151627
1403715360862142976,-0.639919426784,-0.658177862979,0.476217549133,-0.407189933097,0.721852229136,-0.308483011011,-0.466866093857
1403715360962142976,-0.637256998743,-0.662211391071,0.482362550633,-0.392586750028,0.731025550733,-0.284870477256,-0.479923013687
