timestamp_ns,frame_index,visual_update_applied,structure_projection_enabled,experiment_fix_e_hat,experiment_force_sigma_r_zero,px,py,pz,vx,vy,vz,qx,qy,qz,qw,e_before_00,e_before_01,e_before_02,e_before_10,e_before_11,e_before_12,e_before_20,e_before_21,e_before_22,e_raw_00,e_raw_01,e_raw_02,e_raw_10,e_raw_11,e_raw_12,e_raw_20,e_raw_21,e_raw_22,e_projected_00,e_projected_01,e_projected_02,e_projected_10,e_projected_11,e_projected_12,e_projected_20,e_projected_21,e_projected_22,e_committed_00,e_committed_01,e_committed_02,e_committed_10,e_committed_11,e_committed_12,e_committed_20,e_committed_21,e_committed_22,theta_e_raw_deg,theta_e_committed_deg,epsilon_orth,epsilon_det,projection_correction,visual_dR_deg,visual_dp_m,visual_dv_mps,visual_dE_fro,sigma_r_raw_x,sigma_r_raw_y,sigma_r_raw_z,sigma_r_raw_norm,sigma_r_raw_max,sigma_r_raw_integral,sigma_r_applied_x,sigma_r_applied_y,sigma_r_applied_z,sigma_r_applied_norm,sigma_r_applied_max,sigma_r_applied_integral,sigma_sample_count,state_finite
1413393260805760256,943,1,1,0,1,2.758808893653,1.544418570117,0.029265518563,-0.063552992100,0.068680134976,-0.027395882287,0.755567219377,0.298854607921,0.569425802679,-0.124733137419,0.999997646004,0.000639164310,0.002073512795,-0.000640816794,0.999999477564,0.000796382812,-0.002073002692,-0.000797709679,0.999997533157,0.999977151918,0.001524636538,0.002690488666,-0.001532491891,0.999976975870,-0.000679795630,-0.002692207872,0.000687551498,0.999971341010,0.999995209883,0.001529506705,0.002690877219,-0.001527666636,0.999998597997,-0.000685740192,-0.002691922290,0.000681626144,0.999996144463,0.999995209883,0.001529506705,0.002690877219,-0.001527666636,0.999998597997,-0.000685740192,-0.002691922290,0.000681626144,0.999996144463,0.181616470398,0.181616470394,0.000078139890,0.000064482408,0.000039070443,0.000000000000,0.006837284662,0.040620824073,0.002594211970,0.003985894662,-0.014512039048,0.005121576902,0.015897080976,0.015897080976,0.000794853291,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,5,1
1413393260855760640,944,1,1,0,1,2.752723069777,1.543481469632,0.028090433981,-0.133902903971,0.062466484051,-0.088735014416,0.764212716747,0.296922491175,0.557592321527,-0.130026000366,0.999995209883,0.001529506705,0.002690877219,-0.001527666636,0.999998597997,-0.000685740192,-0.002691922290,0.000681626144,0.999996144463,0.999978247533,0.001391501571,0.001310854648,-0.001389951509,0.999987618971,-0.000879586860,-0.001316028742,0.000886075589,0.999975477055,0.999998170312,0.001391325997,0.001312853347,-0.001390166404,0.999998643201,-0.000883761214,-0.001314081166,0.000881934513,0.999998747690,0.999998170312,0.001391325997,0.001312853347,-0.001390166404,0.999998643201,-0.000883761214,-0.001314081166,0.000881934513,0.999998747690,0.120713357772,0.120713357772,0.000066404448,0.000054216801,0.000033202588,0.000000000000,0.005615627200,0.059171073900,0.001978829890,-0.003416358816,-0.018841365890,0.012226853296,0.022719254338,0.022719254338,0.001135967050,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,5,1
1413393260905760512,945,1,1,0,1,2.745867189563,1.539481820807,0.024344842011,-0.170367704001,0.099918324200,-0.051201142659,0.772382487003,0.292353561458,0.546905915059,-0.137290236169,0.999998170312,0.001391325997,0.001312853347,-0.001390166404,0.999998643201,-0.000883761214,-0.001314081166,0.000881934513,0.999998747690,0.999977285259,0.002477074834,0.001581794389,-0.002481248385,0.999977615164,-0.002071958982,-0.001588469861,0.002081632928,0.999980674148,0.999995670421,0.002480847112,0.001582572555,-0.002477555023,0.999994770156,-0.002078793236,-0.001587721447,0.002074863326,0.999996587036,0.999995670421,0.002480847112,0.001582572555,-0.002477555023,0.999994770156,-0.002078793236,-0.001587721447,0.002074863326,0.999996587036,0.206363464680,0.206363464683,0.000063468980,0.000051452410,0.000031734826,0.000000000000,0.008082301236,0.044845436735,0.002317158628,-0.004413325967,-0.009196112524,0.011124810011,0.015093287562,0.015093287562,0.000754663658,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,5,1
1413393260955760384,946,1,1,0,1,2.734895792926,1.539983634639,0.022814277761,-0.190471738003,0.118288418582,-0.091507632876,0.779901902753,0.287084834773,0.536989191195,-0.144837592723,0.999995670421,0.002480847112,0.001582572555,-0.002477555023,0.999994770156,-0.002078793236,-0.001587721447,0.002074863326,0.999996587036,0.999979134047,0.002568683560,0.001243743632,-0.002569722891,0.999978460194,-0.003093052021,-0.001253206390,0.003099944090,0.999978437882,0.999995920127,0.002571173078,0.001244507287,-0.002567307073,0.999991905177,-0.003098146900,-0.001252463085,0.003094939228,0.999994426328,0.999995920127,0.002571173078,0.001244507287,-0.002567307073,0.999991905177,-0.003098146900,-0.001252463085,0.003094939228,0.999994426328,0.241380487577,0.241380487573,0.000055940411,0.000046219078,0.000027970456,0.000000000000,0.006115442301,0.051786772833,0.001524236148,-0.010382176450,-0.011103752344,0.019830316448,0.024986483434,0.024986483434,0.001249322980,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,5,1
1413393261005760512,947,1,1,0,1,2.722278513820,1.542071317333,0.019367666030,-0.210626906053,0.116606915048,-0.065889923960,0.785849644288,0.283299950889,0.529024657889,-0.149380004500,0.999995920127,0.002571173078,0.001244507287,-0.002567307073,0.999991905177,-0.003098146900,-0.001252463085,0.003094939228,0.999994426328,0.999971564106,0.002546649905,0.000152139438,-0.002539854610,0.999972973881,-0.001239961702,-0.000156181903,0.001252135593,0.999973175697,0.999996753890,0.002543409393,0.000152574097,-0.002543217299,0.999995989413,-0.001246276056,-0.000155743276,0.001245883981,0.999999211758,0.999996753890,0.002543409393,0.000152574097,-0.002543217299,0.999995989413,-0.001246276056,-0.000155743276,0.001245883981,0.999999211758,0.162511523971,0.162511523980,0.000088163638,0.000074239787,0.000044082423,0.000000000000,0.005562622369,0.052318039758,0.003040828117,-0.015481111482,-0.008751329997,0.020550054600,0.027176374547,0.027176374547,0.001358817431,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,5,1
1413393261055760384,948,1,1,0,1,2.709902616573,1.545970273009,0.017646311463,-0.217976103715,0.139994392290,-0.024455251905,0.791211756500,0.279303927532,0.521951342640,-0.153427730084,0.999996753890,0.002543409393,0.000152574097,-0.002543217299,0.999995989413,-0.001246276056,-0.000155743276,0.001245883981,0.999999211758,0.999973137982,0.002264600741,0.000194978860,-0.002264350049,0.999968405462,-0.001077507528,-0.000198817712,0.001084736789,0.999974459513,0.999997416552,0.002264641531,0.000195674642,-0.002264428653,0.999996851491,-0.001081374747,-0.000198122952,0.001080928862,0.999999396170,0.999997416552,0.002264641531,0.000195674642,-0.002264428653,0.999996851491,-0.001081374747,-0.000198122952,0.001080928862,0.999999396170,0.144219189667,0.144219189697,0.000090572346,0.000077659433,0.000045286783,0.000000000000,0.003732971147,0.039377904411,0.000464259918,-0.006230204054,-0.001083864573,0.020346314675,0.021306401053,0.021306401053,0.001065319037,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,5,1
1413393261105760512,949,1,1,0,1,2.695547866035,1.552840118357,0.023116018272,-0.194888631285,0.141695584998,-0.017089426711,0.795354220416,0.276060168358,0.516838027353,-0.155180221015,0.999997416552,0.002264641531,0.000195674642,-0.002264428653,0.999996851491,-0.001081374747,-0.000198122952,0.001080928862,0.999999396170,0.999976618418,0.001606819485,-0.002344471368,-0.001609309636,0.999972821990,-0.000890458306,0.002342337161,0.000902813691,0.999975776768,0.999995961098,0.001607055148,-0.002344176124,-0.001609156429,0.999998304997,-0.000894773112,0.002342734201,0.000898541644,0.999996852105,0.999995961098,0.001607055148,-0.002344176124,-0.001609156429,0.999998304997,-0.000894773112,0.002342734201,0.000898541644,0.999996852105,0.170754949195,0.170754949187,0.000077584759,0.000065899809,0.000038792840,0.000000000000,0.007706314860,0.038413457544,0.003719937105,-0.005405536082,-0.001381964042,0.018116067855,0.018955779052,0.018955779052,0.000947792568,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,5,1
1413393261155760640,950,1,1,0,1,2.684697076270,1.558011937768,0.017585689662,-0.206357984973,0.201492770005,-0.022230903307,0.799888883216,0.274869941448,0.510752290988,-0.154131070994,0.999995961098,0.001607055148,-0.002344176124,-0.001609156429,0.999998304997,-0.000894773112,0.002342734201,0.000898541644,0.999996852105,0.999977950912,0.001781239778,-0.000799292798,-0.001773809322,0.999964509420,0.000636412906,0.000798326299,-0.000624093148,0.999979987086,0.999998101047,0.001777826010,-0.000798271142,-0.001777322530,0.999998221493,0.000630980242,0.000799391495,-0.000629560259,0.999999482313,0.999998101047,0.001777826010,-0.000798271142,-0.001777322530,0.999998221493,0.000630980242,0.000799391495,-0.000629560259,0.999999482313,0.117353564924,0.117353564955,0.000089623945,0.000073355866,0.000044812651,0.000000000000,0.005671364603,0.039903105316,0.003081235043,-0.004485171157,0.016402023256,0.012866947589,0.021323730148,0.021323730148,0.001066185491,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,5,1
1413393261205760512,951,1,1,0,1,2.670464480723,1.569063207832,0.017527753544,-0.155880311037,0.188283597198,-0.029075789890,0.802439522844,0.274714743117,0.506855771192,-0.154012497226,0.999998101047,0.001777826010,-0.000798271142,-0.001777322530,0.999998221493,0.000630980242,0.000799391495,-0.000629560259,0.999999482313,0.999989639393,0.000053685116,-0.000792114658,-0.000055910400,0.999979783604,-0.000081595437,0.000790022368,0.000089100946,0.999984582465,0.999999685596,0.000054766348,-0.000791080946,-0.000054833867,0.999999994856,-0.000085328478,0.000791076269,0.000085371829,0.999999683455,0.999999685596,0.000054766348,-0.000791080946,-0.000054833867,0.999999994856,-0.000085328478,0.000791076269,0.000085371829,0.999999683455,0.045696507462,0.045696507430,0.000055490382,0.000045357809,0.000027745450,0.000000000000,0.005043455750,0.046949780925,0.002638355324,0.003150641261,0.005593499761,0.014220090679,0.015602075466,0.015602075466,0.000780103029,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,5,1
1413393261255760384,952,1,1,0,1,2.661371360859,1.574414915363,0.021009397873,-0.126046795824,0.198916066838,-0.024819182966,0.803449636760,0.273280836033,0.506523123625,-0.152383040658,0.999999685596,0.000054766348,-0.000791080946,-0.000054833867,0.999999994856,-0.000085328478,0.000791076269,0.000085371829,0.999999683455,0.999983845886,0.001080126713,-0.002498082043,-0.001081832058,0.999978519274,-0.000177229045,0.002497636066,0.000184850078,0.999981185528,0.999996295971,0.001080774370,-0.002497993426,-0.001081226599,0.999999399329,-0.000179693605,0.002497797718,0.000182393836,0.999996863865,0.999996295971,0.001080774370,-0.002497993426,-0.001081226599,0.999999399329,-0.000179693605,0.002497797718,0.000182393836,0.999996863865,0.156290868407,0.156290868453,0.000058299337,0.000049007815,0.000029149936,0.000000000000,0.007017615134,0.040354185721,0.002819873074,-0.000426772444,0.005537543239,0.000438468377,0.005571245315,0.005571245315,0.000278562000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,5,1
1413393261305760256,953,1,1,0,1,2.651113055119,1.585236063199,0.021926672036,-0.134351059224,0.269537612253,-0.006298123280,0.801983066002,0.274068101916,0.508080168331,-0.153506937653,0.999996295971,0.001080774370,-0.002497993426,-0.001081226599,0.999999399329,-0.000179693605,0.002497797718,0.000182393836,0.999996863865,0.999976465689,0.000211146866,-0.002318186368,-0.000214308328,0.999972407485,-0.000684400935,0.002317815908,0.000691742680,0.999971415991,0.999997290677,0.000211939209,-0.002318128841,-0.000213534245,0.999999740637,-0.000687844392,0.002317982459,0.000688337528,0.999997076570,0.999997290677,0.000211939209,-0.002318128841,-0.000213534245,0.999999740637,-0.000687844392,0.002317982459,0.000688337528,0.999997076570,0.139077991820,0.139077991820,0.000086346020,0.000073817066,0.000043173569,0.000000000000,0.004801111960,0.046451050866,0.001445149973,-0.000906568719,0.017484975442,0.008648456107,0.019527980594,0.019527980594,0.000976398099,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,5,1
1413393261355760640,954,1,1,0,1,2.638873734008,1.601744034706,0.023725647411,-0.074835112513,0.255007788325,0.076313828552,0.798816348133,0.276718262174,0.510405108005,-0.157499431927,0.999997290677,0.000211939209,-0.002318128841,-0.000213534245,0.999999740637,-0.000687844392,0.002317982459,0.000688337528,0.999997076570,0.999983320749,-0.002365242172,-0.001870016522,0.002361092411,0.999979066758,-0.001621197011,0.001867885132,0.001623657683,0.999973225378,0.999995461095,-0.002364712058,-0.001867063623,0.002361679708,0.999995891457,-0.001624665620,0.001870897818,0.001620248839,0.999996937263,0.999995461095,-0.002364712058,-0.001867063623,0.002361679708,0.999995891457,-0.001624665620,0.001870897818,0.001620248839,0.999996937263,0.196067102548,0.196067102541,0.000064335465,0.000052676232,0.000032168079,0.000000000000,0.007334511086,0.052399610148,0.003926973503,-0.003440701367,0.016226169975,0.001703488851,0.016674198398,0.016674198398,0.000833713100,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,5,1
1413393261405760512,955,1,1,0,1,2.634077837251,1.608226503134,0.032838698135,-0.056752960713,0.260259294951,0.048927835832,0.795458475716,0.278640413863,0.513771690828,-0.160137387504,0.999995461095,-0.002364712058,-0.001867063623,0.002361679708,0.999995891457,-0.001624665620,0.001870897818,0.001620248839,0.999996937263,0.999988707188,-0.000532816649,-0.004040496739,0.000528141423,0.999981341155,-0.002476594320,0.004051420700,0.002475540894,0.999984607955,0.999991674308,-0.000535497882,-0.004045312876,0.000525479649,0.999996793767,-0.002477160913,0.004046626420,0.002475014559,0.999988749495,0.999991674308,-0.000535497882,-0.004045312876,0.000525479649,0.999996793767,-0.002477160913,0.004046626420,0.002475014559,0.999988749495,0.273478416794,0.273478416796,0.000036099149,0.000022561281,0.000018049703,0.000000000000,0.008955381093,0.048256898982,0.004201655785,-0.008110077756,0.013088616338,-0.018902534715,0.024380136536,0.024380136536,0.001219005664,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,5,1
1413393261455760384,956,1,1,0,1,2.627966671676,1.619732527928,0.039157044381,-0.071435523110,0.340360733591,0.020281051111,0.791526107422,0.283355005032,0.515927858597,-0.164361817696,0.999991674308,-0.000535497882,-0.004045312876,0.000525479649,0.999996793767,-0.002477160913,0.004046626420,0.002475014559,0.999988749495,0.999973651922,-0.000598310473,-0.005079865043,0.000584399854,0.999972912159,-0.003550758791,0.005088749197,0.003554441047,0.999965484063,0.999986899584,-0.000600394308,-0.005083324500,0.000582331081,0.999993514388,-0.003554162752,0.005085425431,0.003551156013,0.999980763685,0.999986899584,-0.000600394308,-0.005083324500,0.000582331081,0.999993514388,-0.003554162752,0.005085425431,0.003551156013,0.999980763685,0.356996708790,0.356996708796,0.000059579122,0.000049129309,0.000029789848,0.000000000000,0.006341086013,0.047262018223,0.002117296730,-0.012379365502,0.028323757855,-0.004233891888,0.031199515858,0.031199515858,0.001559974305,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,5,1
1413393261505760512,957,1,1,0,1,2.618952804000,1.637459372991,0.037962901308,-0.051169970829,0.339489791728,0.051165976921,0.790039590431,0.287209697731,0.513147648499,-0.173284523027,0.999986899584,-0.000600394308,-0.005083324500,0.000582331081,0.999993514388,-0.003554162752,0.005085425431,0.003551156013,0.999980763685,0.999981822721,-0.002339337225,-0.003172708024,0.002317805788,0.999967928801,-0.004720105959,0.003184959330,0.004699811384,0.999965766045,0.999992236015,-0.002336103104,-0.003173410206,0.002321130211,0.999986196355,-0.004713751501,0.003184378211,0.004706349005,0.999983854877,0.999992236015,-0.002336103104,-0.003173410206,0.002321130211,0.999986196355,-0.004713751501,0.003184378211,0.004706349005,0.999983854877,0.351858002179,0.351858002179,0.000059153673,0.000046769753,0.000029577150,0.000000000000,0.006421170938,0.060124438891,0.003997218996,-0.017761793544,0.035593776157,-0.004712838329,0.040057571770,0.040057571770,0.002002876678,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,5,1
1413393261555760384,958,1,1,0,1,2.615188573874,1.649156306791,0.032377936626,-0.044365783431,0.335705759426,0.076285554948,0.790063177257,0.289731072555,0.508379440119,-0.182774249836,0.999992236015,-0.002336103104,-0.003173410206,0.002321130211,0.999986196355,-0.004713751501,0.003184378211,0.004706349005,0.999983854877,0.999977753570,-0.001302292694,-0.000696660726,0.001304078428,0.999956746247,-0.003339581392,0.000717697147,0.003334408504,0.999973225331,0.999998900722,-0.001304418005,-0.000705017228,0.001302058031,0.999993582659,-0.003337556904,0.000709366273,0.003336635261,0.999994181815,0.999998900722,-0.001304418005,-0.000705017228,0.001302058031,0.999993582659,-0.003337556904,0.000709366273,0.003336635261,0.999994181815,0.209226261802,0.209226261781,0.000097981811,0.000078938547,0.000048991714,0.000000000000,0.010379613818,0.047810285992,0.004253670888,-0.023546550016,0.022268711468,-0.018613960369,0.037373988932,0.037373988932,0.001868697664,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,5,1
1413393261605760512,959,1,1,0,1,2.608076904118,1.663922852964,0.033280221125,-0.058832857942,0.365888832916,0.113032978762,0.789747343417,0.292647014009,0.503009235707,-0.194006617287,0.999998900722,-0.001304418005,-0.000705017228,0.001302058031,0.999993582659,-0.003337556904,0.000709366273,0.003336635261,0.999994181815,0.999986737564,-0.001466999257,-0.000816812821,0.001472000240,0.999975919359,-0.002583130928,0.000833916853,0.002583107003,0.999984553706,0.999998579618,-0.001470597282,-0.000823471514,0.001468465213,0.999995583863,-0.002583769437,0.000827267562,0.002582556528,0.999996323008,0.999998579618,-0.001470597282,-0.000823471514,0.001468465213,0.999995583863,-0.002583769437,0.000827267562,0.002582556528,0.999996323008,0.176723053717,0.176723053725,0.000055861703,0.000043275478,0.000027931123,0.000000000000,0.006733016526,0.054475450446,0.001104916351,-0.016685019592,0.004956865820,-0.010423544170,0.020288190422,0.020288190422,0.001014413391,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,5,1
1413393261655760640,960,1,1,0,1,2.599220155715,1.684444396354,0.037703365554,-0.052585606188,0.359170546974,0.130051778493,0.788807332603,0.298723835973,0.496597568972,-0.204787490693,0.999998579618,-0.001470597282,-0.000823471514,0.001468465213,0.999995583863,-0.002583769437,0.000827267562,0.002582556528,0.999996323008,0.999985989932,-0.003392085633,-0.001818963760,0.003397335837,0.999979554862,-0.001891782298,0.001838638771,0.001885152841,0.999984893618,0.999992565520,-0.003396477111,-0.001825608676,0.003393023383,0.999992454588,-0.001891602227,0.001832019684,0.001885393831,0.999996544491,0.999992565520,-0.003396477111,-0.001825608676,0.003393023383,0.999992454588,-0.001891602227,0.001832019684,0.001885393831,0.999996544491,0.246008012459,0.246008012462,0.000043419656,0.000031126155,0.000021710002,0.000000000000,0.006902342887,0.047889710141,0.003223709054,-0.012915208458,0.005783280837,-0.011754117912,0.018395875479,0.018395875479,0.000919792897,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,5,1
1413393261705760512,961,1,1,0,1,2.593179377840,1.701610627746,0.042732251709,-0.013410008678,0.355114062004,0.146462684634,0.787752622184,0.305058123717,0.489878683927,-0.215416393133,0.999992565520,-0.003396477111,-0.001825608676,0.003393023383,0.999992454588,-0.001891602227,0.001832019684,0.001885393831,0.999996544491,0.999976213394,-0.003906976747,-0.002551061849,0.003907859905,0.999973990508,-0.002384470322,0.002568249526,0.002372924159,0.999987852919,0.999989089753,-0.003910523945,-0.002555029819,0.003904435132,0.999989536561,-0.002383727143,0.002564324706,0.002373725188,0.999993894815,0.999989089753,-0.003910523945,-0.002555029819,0.003904435132,0.999989536561,-0.002383727143,0.002564324706,0.002373725188,0.999993894815,0.300346497746,0.300346497746,0.000044749588,0.000034464328,0.000022374976,0.000000000000,0.004799346541,0.047828342472,0.001440580386,-0.009439385947,0.012811315773,-0.027154548248,0.031473819429,0.031473819429,0.001573689471,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,5,1
1413393261755760384,962,1,1,0,1,2.592056735526,1.713570960163,0.049858258720,0.034982340601,0.364672594638,0.095602953878,0.785687928726,0.312428150103,0.484439958538,-0.224501795647,0.999989089753,-0.003910523945,-0.002555029819,0.003904435132,0.999989536561,-0.002383727143,0.002564324706,0.002373725188,0.999993894815,0.999970798481,-0.002422663265,-0.004302851027,0.002418771346,0.999972480773,-0.002523891174,0.004321598533,0.002521138578,0.999982135718,0.999987772048,-0.002426202437,-0.004309210660,0.002415324457,0.999993888279,-0.002527768313,0.004315317201,0.002517329262,0.999987520468,0.999987772048,-0.002426202437,-0.004309210660,0.002415324457,0.999993888279,-0.002527768313,0.004315317201,0.002517329262,0.999987520468,0.318078204327,0.318078204327,0.000060306190,0.000043765686,0.000030153420,0.000000000000,0.006375815931,0.049649600813,0.003256678826,-0.011888629851,0.017931683168,-0.031253747498,0.037943135264,0.037943135264,0.001897154954,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,5,1
1413393261805760256,963,1,1,0,1,2.590984363706,1.729713146721,0.048512923666,0.055340113193,0.398859782734,0.154877168355,0.782924391230,0.322543246696,0.477868940020,-0.233744578102,0.999987772048,-0.002426202437,-0.004309210660,0.002415324457,0.999993888279,-0.002527768313,0.004315317201,0.002517329262,0.999987520468,0.999973687050,-0.002988345954,-0.003576350900,0.002987570920,0.999971790008,-0.001622726402,0.003594636911,0.001604287273,0.999976750346,0.999989107684,-0.002990920104,-0.003583142455,0.002985134625,0.999994234051,-0.001618899931,0.003587963795,0.001608186135,0.999992270097,0.999989107684,-0.002990920104,-0.003583142455,0.002985134625,0.999994234051,-0.001618899931,0.003587963795,0.001608186135,0.999992270097,0.282951934655,0.282951934655,0.000066796061,0.000053384037,0.000033398416,0.000000000000,0.007925894048,0.044682875992,0.001831252060,-0.012607524412,0.030195007325,-0.019355229599,0.038017273074,0.038017273074,0.001900861841,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,5,1
1413393261855760640,964,1,1,0,1,2.591976884077,1.743645201828,0.059916483200,0.132012547841,0.345997221017,0.163793928247,0.776702448020,0.333871857006,0.477201394887,-0.239878550639,0.999989107684,-0.002990920104,-0.003583142455,0.002985134625,0.999994234051,-0.001618899931,0.003587963795,0.001608186135,0.999992270097,0.999980410994,-0.002598178253,-0.007851884334,0.002598593596,0.999984903573,-0.000679475327,0.007863110076,0.000683847264,0.999989885284,0.999965754841,-0.002601012761,-0.007856454488,0.002595656690,0.999996391941,-0.000691861038,0.007858225681,0.000671444687,0.999968898242,0.999965754841,-0.002601012761,-0.007856454488,0.002595656690,0.999996391941,-0.000691861038,0.007858225681,0.000671444687,0.999968898242,0.475780551728,0.475780551730,0.000067996862,0.000024155914,0.000033998155,0.000000000000,0.007351806346,0.070323317459,0.006208041753,-0.008062358267,0.025106103885,-0.023898433437,0.035587261680,0.035587261680,0.001779369872,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,5,1
1413393261905760512,965,1,1,0,1,2.596273768040,1.756332378988,0.063240214896,0.139965803899,0.372581381660,0.117113840976,0.769322284691,0.344959504688,0.479409858815,-0.243541268933,0.999965754841,-0.002601012761,-0.007856454488,0.002595656690,0.999996391941,-0.000691861038,0.007858225681,0.000671444687,0.999968898242,0.999944389498,-0.001982805033,-0.008454103951,0.001988670632,0.999976859094,0.000615500414,0.008463131094,-0.000630225269,0.999955637678,0.999962252605,-0.001983136028,-0.008459346084,0.001988404800,0.999997834334,0.000614469449,0.008458109187,-0.000631266859,0.999964030299,0.999962252605,-0.001983136028,-0.008459346084,0.001988404800,0.999997834334,0.000614469449,0.008458109187,-0.000631266859,0.999964030299,0.499109193483,0.499109193485,0.000059480996,0.000047231294,0.000029740795,0.000000000000,0.008023081201,0.052090037389,0.002208678519,-0.003398056137,0.055004037378,-0.020781321734,0.058896979943,0.058896979943,0.002944846189,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,5,1
1413393261955760384,966,1,1,0,1,2.599607249088,1.772041435158,0.061349169221,0.183970949591,0.322882826286,0.193648435292,0.762319307316,0.355866777322,0.480725156637,-0.247247718428,0.999962252605,-0.001983136028,-0.008459346084,0.001988404800,0.999997834334,0.000614469449,0.008458109187,-0.000631266859,0.999964030299,0.999940560572,-0.002748863999,-0.007900271312,0.002776023311,0.999971201404,0.003451942063,0.007917086070,-0.003477489663,0.999943096582,0.999964908616,-0.002748786523,-0.007913640714,0.002776189402,0.999990181833,0.003453839758,0.007904069148,-0.003475688324,0.999962721946,0.999964908616,-0.002748786523,-0.007913640714,0.002776189402,0.999990181833,0.003453839758,0.007904069148,-0.003475688324,0.999962721946,0.519430301635,0.519430301643,0.000082298178,0.000062954386,0.000041149723,0.000000000000,0.009961044439,0.049056567529,0.004238608972,0.003122739475,0.059209238103,-0.015891432086,0.061384224295,0.061384224295,0.003069208288,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,5,1
1413393262005760512,967,1,1,0,1,2.602850923673,1.788417213089,0.068686656556,0.217816580076,0.326399771451,0.150675309078,0.756104454940,0.364914838355,0.482647971648,-0.249387548672,0.999964908616,-0.002748786523,-0.007913640714,0.002776189402,0.999990181833,0.003453839758,0.007904069148,-0.003475688324,0.999962721946,0.999943052028,-0.003477352422,-0.009022553441,0.003521613117,0.999971971378,0.004083620641,0.009025912807,-0.004113783634,0.999943260219,0.999953156277,-0.003481008032,-0.009031491295,0.003517997450,0.999985476478,0.004082955597,0.009017147325,-0.004114537100,0.999950879613,0.999953156277,-0.003481008032,-0.009031491295,0.003517997450,0.999985476478,0.004082955597,0.009017147325,-0.004114537100,0.999950879613,0.602256456499,0.602256456500,0.000045899684,0.000031229548,0.000022950037,0.000000000000,0.007170415486,0.050777047829,0.002092764461,0.017334744487,0.055347627170,-0.022127306577,0.062076331207,0.062076331207,0.003103813600,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,5,1
1413393262055760384,968,1,1,0,1,2.611152660312,1.797596667282,0.065383102329,0.210893549375,0.327668271510,0.164761585437,0.751335639289,0.371923408464,0.483409981967,-0.251957386687,0.999953156277,-0.003481008032,-0.009031491295,0.003517997450,0.999985476478,0.004082955597,0.009017147325,-0.004114537100,0.999950879613,0.999929549169,-0.002566885717,-0.007388608361,0.002623484949,0.999942204462,0.006686978736,0.007419702508,-0.006735871715,0.999909625567,0.999969218331,-0.002570402937,-0.007413192299,0.002620100554,0.999974108526,0.006702040797,0.007395773415,-0.006721257806,0.999950062368,0.999969218331,-0.002570402937,-0.007413192299,0.002620100554,0.999974108526,0.006702040797,0.007395773415,-0.006721257806,0.999950062368,0.591595842784,0.591595842794,0.000153199410,0.000112010788,0.000076602057,0.000000000000,0.013679276665,0.058452109270,0.004532452960,0.020509522494,0.063148719215,-0.028033011345,0.072071152180,0.072071152180,0.003603554172,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,5,1
