timestamp_ns,tx,ty,tz,qx,qy,qz,qw
1413393269605760512,3.108019139159,2.426365399028,-0.091595488599,-0.423939082322,-0.692843740707,-0.257596419215,0.523342421605
1413393269655760640,3.107199063524,2.415921565002,-0.104623129111,-0.424409467998,-0.694015231143,-0.253594548474,0.523363418096
1413393269705760512,3.102761372229,2.411926696639,-0.115089120843,-0.423409163715,-0.695853642781,-0.250626905488,0.523162061083
1413393269755760384,3.102718305111,2.406046529144,-0.125666693268,-0.423572702718,-0.698236824644,-0.247958840726,0.521121785698
1413393269805760256,3.107324416841,2.400689663482,-0.138316680842,-0.424047496627,-0.701874099556,-0.245616423168,0.516942009946
1413393269855760640,3.114179563584,2.393078260182,-0.150667899310,-0.423322127528,-0.705569653115,-0.245841378280,0.512378627260
1413393269905760512,3.116357953771,2.393310793534,-0.170102245262,-0.419927981784,-0.708655726467,-0.247461906596,0.510127588202
1413393269955760384,3.123796694307,2.382156379158,-0.189810925949,-0.418333615436,-0.711522528333,-0.250200498137,0.506095236692
1413393270005760512,3.130020770268,2.374087829663,-0.208251230791,-0.416589955760,-0.714957272112,-0.252168630462,0.501697009782
1413393270055760384,3.129349072221,2.376122345830,-0.217358409254,-0.414947303554,-0.716097207773,-0.251869047463,0.501583001329
1413393270105760512,3.135591897280,2.370881036709,-0.232110865765,-0.416538818829,-0.716741144689,-0.249497267482,0.500528378254
1413393270155760640,3.141715845805,2.365612232982,-0.248295015307,-0.416758827732,-0.716780102145,-0.248554202716,0.500758597518
1413393270205760512,3.141972070518,2.370276155991,-0.259952211375,-0.417215364671,-0.717389576880,-0.244985314436,0.501264132147
1413393270255760384,3.149423631597,2.363385824680,-0.264064550163,-0.417229768767,-0.717523107190,-0.245475703103,0.500820915986
1413393270305760256,3.152589030650,2.362633083075,-0.271007549708,-0.416720989477,-0.718162480090,-0.244259859424,0.500922539115
1413393270355760640,3.156717529037,2.358822522973,-0.277333034035,-0.417506523905,-0.717996119905,-0.243844706178,0.500709130701
1413393270405760512,3.162740388618,2.351528569777,-0.299125728221,-0.421451795008,-0.715902558680,-0.242042745992,0.501275592936
1413393270455760384,3.166470406765,2.350161553367,-0.305264065718,-0.424483411118,-0.714002728661,-0.242788891132,0.501066354382
1413393270505760512,3.170621854490,2.349652956541,-0.307635008053,0.428112306897,0.712283589328,0.244061326103,-0.499805972510
1413393270555760384,3.181125693386,2.342074859334,-0.318123731039,0.433265708172,0.710438483827,0.247384915503,-0.496345333817
1413393270605760512,3.181260322716,2.347468529336,-0.332446677565,0.436703837522,0.709019882617,0.250584937052,-0.493748674602
1413393270655760640,3.187023792745,2.343831904071,-0.337320915773,0.441334862473,0.706533093957,0.256932845320,-0.489918400660
1413393270705760512,3.190401030748,2.344359604749,-0.356369563234,0.445342922177,0.704621528415,0.263481193519,-0.485546953469
1413393270755760384,3.188070247567,2.353605292256,-0.358544659571,0.447569123586,0.702639225390,0.268789926936,-0.483458347465
1413393270805760256,3.192527881212,2.352976396332,-0.366528785969,0.451156709192,0.699966339096,0.273918718829,-0.481116704509
1413393270855760640,3.194537835598,2.356019949169,-0.364627676269,0.453332572374,0.698376904240,0.279169862493,-0.478354958503
1413393270905760512,3.188828482432,2.367674491675,-0.365014246042,0.454282574824,0.698258295722,0.282086187067,-0.475909736959
1413393270955760384,3.190455788556,2.365957492061,-0.358538491115,0.454682965557,0.697006918216,0.288700569257,-0.473388569889
1413393271005760512,3.182575646875,2.374118631397,-0.353550209803,0.454645557195,0.695935941892,0.293063096175,-0.472318328849
1413393271055760384,3.176713615699,2.381209532584,-0.343685489108,0.455962061203,0.694498733074,0.295187828596,-0.471841344470
1413393271105760512,3.172295545057,2.386209061892,-0.340013024490,0.457786488918,0.693087176406,0.296214506248,-0.471506800326
1413393271155760640,3.166457291653,2.391819316766,-0.334118124760,0.459251603645,0.691376067257,0.296864589173,-0.472184830198
1413393271205760512,3.158821652659,2.397836492517,-0.332687819849,0.458733435983,0.690381197596,0.299638219794,-0.472392182361
1413393271255760384,3.155549048608,2.396173328030,-0.335684941446,0.458047034274,0.689266305057,0.304408622133,-0.471635734309
1413393271305760256,3.149932188866,2.396961436935,-0.345359591819,0.457622726837,0.688423906676,0.309031474391,-0.470269616746
1413393271355760640,3.141708256445,2.399956764155,-0.350012660030,0.457818306707,0.686931322946,0.314554629659,-0.468596991624
1413393271405760512,3.131405607856,2.400685722817,-0.362921816568,0.461625265599,0.683785816491,0.317814215167,-0.467261378636
1413393271455760384,3.124203147534,2.397416101166,-0.371048158254,0.467606144832,0.678102511885,0.320456388999,-0.467791812070
1413393271505760512,3.117368594866,2.394133147848,-0.373644911376,0.475423674491,0.672259447470,0.322064395926,-0.467240933456
1413393271555760384,3.107348121410,2.394280083505,-0.371033646244,0.482636731164,0.665705809589,0.323374208487,-0.468323266660
1413393271605760512,3.095890659943,2.395225917316,-0.367128703552,0.487681668409,0.660666765036,0.325215020298,-0.468957574250
1413393271655760640,3.086751898292,2.391972662853,-0.361098057685,0.493303715087,0.657527654395,0.327062059881,-0.466196565166
1413393271705760512,3.078212028876,2.386636630001,-0.360722569983,0.499756935099,0.654468232245,0.328827013867,-0.462371207747
1413393271755760384,3.069268790832,2.376751280423,-0.356139111731,0.507461883630,0.651976178756,0.331050546065,-0.455867343585
1413393271805760256,3.053837054827,2.374083765771,-0.354103601893,0.514850526528,0.649025498159,0.331802995431,-0.451222351283
1413393271855760640,3.040758347223,2.368944483411,-0.352468053274,0.522123485305,0.646984928701,0.333274483038,-0.444663566174
1413393271905760512,3.028863498909,2.363132510299,-0.347707595987,0.526480109402,0.643275232220,0.337894343732,-0.441410333466
1413393271955760384,3.008977500740,2.366774600911,-0.337876419193,0.529444699023,0.641527155966,0.342010677538,-0.437218383974
1413393272005760512,2.988620502837,2.371625439427,-0.327481388849,0.532221780651,0.638782810080,0.345092600779,-0.435439541882
1413393272055760384,2.974855146802,2.368248625979,-0.320531282574,0.534992632376,0.635813466461,0.348357782949,-0.433786784295
1413393272105760512,2.959092624262,2.367780430291,-0.310539370664,0.536321235161,0.633389405780,0.351242503269,-0.433366008426
1413393272155760640,2.945370810925,2.364568056744,-0.302585310970,0.539578440342,0.629962164825,0.353505340677,-0.432477458049
1413393272205760512,2.935763984557,2.355464851569,-0.293824027337,0.544010154189,0.624762609285,0.356157322657,-0.432292257270
1413393272255760384,2.919852925800,2.354724340626,-0.281532481337,0.549288047110,0.619045338643,0.356061409150,-0.433919097207
1413393272305760256,2.906731845776,2.349147731973,-0.275704114887,0.555790129299,0.612619500375,0.356775452269,-0.434172726679
1413393272355760640,2.893352826745,2.344999971950,-0.267079954748,0.561666471215,0.606462081332,0.358074833506,-0.434185366669
1413393272405760512,2.878702925199,2.342985751426,-0.251898062461,0.566910504779,0.602889787950,0.360642143675,-0.430201844908
1413393272455760384,2.867775208790,2.336789315028,-0.240444278411,0.571318917819,0.599082151176,0.366018896134,-0.425118145881
1413393272505760512,2.857566343275,2.331584966099,-0.233294472077,0.575807717269,0.594470616702,0.371331595544,-0.420907358883
1413393272555760384,2.850051303741,2.323018717150,-0.228018984804,0.580146023279,0.590883070079,0.377503189806,-0.414462460125
1413393272605760512,2.841073815906,2.316393066135,-0.215573361054,0.583101558901,0.587329170359,0.385538082177,-0.407918380127
1413393272655760640,2.831614098346,2.309647449697,-0.209655004670,0.588367415278,0.583025339818,0.390946962627,-0.401329926846
1413393272705760512,2.822275488442,2.300125263365,-0.205696089487,0.593465037717,0.578451447911,0.396665873173,-0.394777603819
1413393272755760384,2.810691634467,2.292871473801,-0.195981997021,0.598237449447,0.574271236052,0.402083477325,-0.388140926449
1413393272805760256,2.799960180259,2.282606183178,-0.190105946567,0.603675990028,0.568802733115,0.407476261878,-0.382101878916
1413393272855760640,2.785001330640,2.275651151245,-0.182928447587,0.609100845578,0.563168494636,0.413879730125,-0.374887950669
1413393272905760512,2.767880142617,2.272376556892,-0.177325843346,0.614850936624,0.556985718145,0.418264598488,-0.369837749786
1413393272955760384,2.751274441597,2.269049422269,-0.169491372241,0.620978538907,0.550539468654,0.422024937252,-0.364947804498
1413393273005760512,2.738204607800,2.257778319654,-0.175063864685,0.629518605896,0.542101110931,0.424382267518,-0.360183843856
1413393273055760384,2.722830042618,2.249900548898,-0.174172529055,0.638482540020,0.533888173660,0.425250143660,-0.355620274213
1413393273105760512,2.700731716750,2.246125960819,-0.172533219142,0.647446579728,0.526514292598,0.426294585812,-0.349096766234
1413393273155760640,2.679659782438,2.244670584311,-0.151261529378,0.655499833986,0.518818841632,0.428961427614,-0.342255855801
1413393273205760512,2.653949625005,2.234017601328,-0.170302876665,0.664291423349,0.510126078736,0.431572844769,-0.335012191294
1413393273255760384,2.635792941964,2.223853866984,-0.172050023631,0.672750777295,0.501385775295,0.434264466108,-0.327769842202
1413393273305760256,2.615139119034,2.217907862636,-0.170579299642,0.680375537941,0.492314145143,0.437735994281,-0.321096728688
1413393273355760640,2.600205670434,2.208716001035,-0.154366152956,0.686823798066,0.482472456553,0.444279094075,-0.313224337570
1413393273405760512,2.580406225731,2.209619118951,-0.145775041804,0.692918954802,0.473817360195,0.448964903593,-0.306253076059
1413393273455760384,2.561054140839,2.208266183357,-0.138564030948,0.698394315067,0.465441507115,0.454399418162,-0.298547739752
1413393273505760512,2.543293181046,2.205633483784,-0.120155648880,0.702717334148,0.454772730439,0.462938829773,-0.291646621490
1413393273555760384,2.526547659022,2.206446663468,-0.101359535124,0.705917068806,0.444853079362,0.470685070262,-0.286779347902
1413393273605760512,2.506176913094,2.210695675729,-0.087651141157,0.708855175821,0.435525370046,0.477265082064,-0.282948817280
1413393273655760640,2.497559667028,2.201516359628,-0.066831506067,0.712708090236,0.423769588565,0.485459286323,-0.277120542803
1413393273705760512,2.485429465007,2.199527859125,-0.054372268717,0.716322368804,0.414758480483,0.490719346136,-0.272125320664
1413393273755760384,2.464632477720,2.204078542493,-0.042734841150,0.718919084218,0.407319094126,0.495377921440,-0.268043318995
1413393273805760256,2.457087977759,2.193399126653,-0.020210744889,0.723418885313,0.396326041762,0.501502317014,-0.260933345938
1413393273855760640,2.442640436505,2.191100165401,-0.014010315522,0.729816937598,0.387098106408,0.501832308293,-0.256294026392
1413393273905760512,2.421671434226,2.195050250726,-0.002283235190,0.735580187675,0.379388325210,0.501998893124,-0.250964932802
1413393273955760384,2.414569024881,2.182307954444,0.015097447853,0.741799185032,0.367598099490,0.505036794163,-0.244015251323
1413393274005760512,2.394892012005,2.186023679944,0.014393832517,0.748019179391,0.359887429601,0.504229851315,-0.238118882750
1413393274055760384,2.371349018866,2.192863148987,0.030545826960,0.751633701769,0.352725067815,0.506194489977,-0.233235810321
1413393274105760512,2.363535446097,2.183292488206,0.045486438025,0.756826337576,0.341604167972,0.509213965018,-0.226321949901
1413393274155760640,2.349862971111,2.180656570829,0.052460711124,0.761351453817,0.332052220802,0.511046107770,-0.221172245466
1413393274205760512,2.329531641732,2.183076862617,0.065592616448,0.764397299737,0.323520712933,0.513688909291,-0.217151608166
1413393274255760384,2.315827594265,2.178678368883,0.069995036530,0.769083179985,0.313538798007,0.515685929775,-0.210410328263
1413393274305760256,2.300901851870,2.177755961666,0.079877954562,0.772154080894,0.304756474343,0.518597950510,-0.204835867054
1413393274355760640,2.284199814332,2.180201766830,0.094026489341,0.774819959767,0.297012164176,0.520965951632,-0.200080687519
1413393274405760512,2.275319528247,2.177333417185,0.105094966983,0.778155548094,0.287961302877,0.523971020905,-0.192370996432
1413393274455760384,2.268453630628,2.177327674332,0.131783065572,0.780746482942,0.279084055108,0.526921275138,-0.186818064878
1413393274505760512,2.254988802374,2.181181763155,0.162993920147,0.781685820874,0.270778714097,0.531819712959,-0.181146234698
1413393274555760384,2.246162635270,2.181017378945,0.187073273341,0.784463955727,0.260707183206,0.534804183601,-0.175021575790
1413393274605760512,2.234583966899,2.183042170685,0.204576458933,0.786766901295,0.251436421448,0.537786611620,-0.169006299761
1413393274655760640,2.224785779587,2.184249141780,0.210869898827,0.789583712919,0.242328711373,0.539821198840,-0.162565153769
1413393274705760512,2.219784742944,2.180806398210,0.208930941855,0.791998349764,0.233294416277,0.542494127528,-0.154959513754
1413393274755760384,2.211974819097,2.180078335390,0.201349002926,0.793081084492,0.225840469434,0.546387244194,-0.146558708948
1413393274805760256,2.204384739735,2.178148669934,0.193236238783,0.793158403721,0.218133168361,0.551150128667,-0.139825616885
1413393274855760640,2.195613227430,2.177041640134,0.199497500386,0.792118081298,0.209745679329,0.557903127357,-0.131528688010
1413393274905760512,2.182716677779,2.182253147494,0.198970619796,0.791438781899,0.202481176639,0.563369591410,-0.123453355920
1413393274955760384,2.169373934694,2.187095301182,0.197909373144,0.791620070230,0.195394585427,0.566814502163,-0.117813159417
1413393275005760512,2.162144379123,2.185068783459,0.200691971060,0.791392810731,0.186498618704,0.571644931284,-0.110171488514
1413393275055760384,2.148861945802,2.186912408822,0.205345336915,0.791239999168,0.179152921287,0.575191007106,-0.104875163193
1413393275105760512,2.142112422672,2.183930240379,0.199776940255,0.793176190997,0.170537333367,0.576325860511,-0.098168480019
1413393275155760640,2.135534607396,2.178541250372,0.197781309012,0.795061081262,0.161494575443,0.577362450820,-0.091923770308
1413393275205760512,2.122712196388,2.177323412417,0.199517971577,0.796737463986,0.153172884068,0.578021821911,-0.087397107856
1413393275255760384,2.115685279270,2.170971905626,0.199916958832,0.799357591769,0.142414538744,0.578113384606,-0.080811225545
1413393275305760256,2.107276212154,2.164934034823,0.194906312170,0.802740053738,0.132396878173,0.576635714584,-0.074637292563
1413393275355760640,2.094153845085,2.162708815617,0.193934305187,0.804853786205,0.122675459447,0.576432621688,-0.069903842053
1413393275405760512,2.085916259134,2.155614006994,0.191744717070,0.807053200824,0.111084493214,0.576496858470,-0.063061387399
1413393275455760384,2.091025082235,2.144772726124,0.220052830800,0.808297091150,0.100091903754,0.577364910454,-0.057333963904
1413393275505760512,2.092898086424,2.134126100234,0.248685631993,0.809437823747,0.090334871641,0.577922938319,-0.051527641309
1413393275555760384,2.089016082663,2.126536620511,0.251977328379,0.811886180513,0.080412365366,0.576653697615,-0.042955726219
1413393275605760512,2.076069173487,2.124608865280,0.259284838729,0.812111229560,0.069908745281,0.578132025866,-0.036762464891
1413393275655760640,2.060310420213,2.124180866811,0.267993107442,0.812934025355,0.061044407745,0.578300075971,-0.031318889437
1413393275705760512,2.058353946671,2.109012290182,0.276970368329,0.813576462749,0.050162435542,0.578829688298,-0.023092450401
1413393275755760384,2.054537402899,2.090483844557,0.289975972455,0.815984040849,0.041469337520,0.576376340088,-0.015513017515
1413393275805760256,2.045500901755,2.078149538363,0.302052679039,0.819629440446,0.033975011791,0.571782616520,-0.010859022671
1413393275855760640,2.040556187307,2.066638579820,0.311562295570,0.824230110615,0.025101405128,0.565660778501,-0.006521340516
1413393275905760512,2.033501748172,2.055208132003,0.317702401282,0.829260818196,0.017934080638,0.558556339024,-0.004436247549
1413393275955760384,2.030474853965,2.036349355255,0.322726275761,0.833701866313,0.011849172225,0.552073820471,-0.003910495558
1413393276005760512,2.031111157966,2.015322016863,0.329933685007,0.836455718535,0.006979123093,0.547984104266,-0.002558172007
1413393276055760384,2.023657706425,1.999601368731,0.342752376830,0.834049939316,0.008206617604,0.551618876621,0.003156756372
1413393276105760512,2.018316903323,1.987245334389,0.349927923092,0.829435016378,0.013348659333,0.558334269486,0.011054882021
1413393276155760640,2.021787360468,1.967780374117,0.358569267746,0.824893121606,0.018251221541,0.564654929198,0.019571452968
1413393276205760512,2.023762614741,1.951390377041,0.372586515116,0.821114247600,0.023539149866,0.569678064338,0.026157290090
1413393276255760384,2.024715543776,1.937249698954,0.388698548842,0.817904216674,0.028048092472,0.573831358246,0.031041410236
1413393276305760256,2.029822975216,1.921296684081,0.409287349112,0.815698474014,0.032043899561,0.576528022241,0.034994679073
1413393276355760640,2.030680829361,1.911702565927,0.422731540381,0.814348680040,0.035489283001,0.578134650561,0.036565884800
1413393276405760512,2.031858026741,1.900202697411,0.435591409387,0.813608193052,0.036704411114,0.579191528154,0.035095129547
1413393276455760384,2.036271002684,1.887782236458,0.443373622572,0.813794433355,0.036581290538,0.579025764588,0.033609423779
1413393276505760512,2.035795843135,1.881807676578,0.448431148528,0.815673598452,0.036504590270,0.576649293459,0.028628447927
1413393276555760384,2.036947128987,1.873509059939,0.446679858526,0.818299842628,0.034008784650,0.573297845579,0.023629438779
1413393276605760512,2.036353537574,1.869378557050,0.443424250899,0.820318609295,0.032533888713,0.570665381563,0.018972285465
1413393276655760640,2.037440697203,1.864056967458,0.443426982332,0.822499470956,0.031277862610,0.567709346632,0.014913528572
1413393276705760512,2.041045342086,1.855841270569,0.441980074103,0.823308111724,0.030232395301,0.566646708295,0.012698953564
1413393276755760384,2.041877229557,1.849229325089,0.439232195541,0.824346803583,0.030959996484,0.565120590362,0.011512792390
1413393276805760256,2.043106002898,1.842751788667,0.435111687120,0.823901557896,0.030917069819,0.565804536309,0.009776726546
1413393276855760640,2.046485831527,1.836304842496,0.429290723153,0.822906057970,0.032320146399,0.567141517902,0.011468503175
1413393276905760512,2.047546961985,1.831804366984,0.427191885336,0.822225501873,0.033525639898,0.568067988625,0.010955174057
1413393276955760384,2.048990757277,1.830692218594,0.421945952557,0.821439322198,0.034510091575,0.569131008446,0.011678559532
1413393277005760512,2.052626663158,1.826840153910,0.418823029701,0.821122858463,0.034281014638,0.569588443481,0.012290988502
1413393277055760384,2.055570871824,1.824890428672,0.417208134420,0.820902024801,0.034974047909,0.569863797530,0.012326147652
1413393277105760512,2.060307647627,1.822086124871,0.420649272798,0.820415238544,0.035264648020,0.570548388336,0.012238363121
1413393277155760640,2.068552743553,1.815274869850,0.422435160994,0.819141692665,0.034614084088,0.572404683579,0.012713407793
1413393277205760512,2.077362043731,1.808814220814,0.424801870018,0.817848045382,0.034167808607,0.574265198990,0.013289723442
1413393277255760384,2.085114442059,1.805193898781,0.427955157048,0.816636816585,0.034873466838,0.575942685597,0.013348183949
1413393277305760256,2.097101991535,1.798138998186,0.426989427685,0.816105250585,0.034437950909,0.576692600531,0.014556510462
1413393277355760640,2.108504608685,1.792958861497,0.423387100782,0.816065878532,0.035470642410,0.576600566701,0.017609710467
1413393277405760512,2.114686163011,1.791264519890,0.427162884743,0.815319009703,0.036529155625,0.577568500087,0.018307400510
1413393277455760384,2.129256486486,1.780468255360,0.428103929430,0.815819037990,0.035819473712,0.576857470232,0.019791957795
1413393277505760512,2.136013074821,1.776609341265,0.433750258020,0.815268072920,0.037135882539,0.577514309089,0.020883445685
1413393277555760384,2.141734922787,1.774564975396,0.443580358231,0.814103061585,0.036947201473,0.579224879567,0.019226240187
1413393277605760512,2.156652561699,1.766130652632,0.445931149337,0.812197915175,0.034457291720,0.582046450176,0.019213835379
1413393277655760640,2.166456541656,1.762100457813,0.449748401738,0.811377116487,0.031864422242,0.583400044533,0.017211085809
1413393277705760512,2.174921106332,1.761111395521,0.450501483362,0.810015511698,0.027997449168,0.585532205726,0.015590051529
1413393277755760384,2.188813163671,1.753262375084,0.450195390679,0.808521805209,0.021980087114,0.587814955682,0.016820943746
1413393277805760256,2.197058927583,1.749586474750,0.448063647627,0.806900410768,0.016461156346,0.590188487459,0.017841152005
1413393277855760640,2.208132810239,1.741724490389,0.438559377144,0.805611491779,0.010499262568,0.591956521933,0.021618647989
1413393277905760512,2.216682879592,1.730976433756,0.429831516546,0.803087156873,0.003549433723,0.595315455057,0.025257255524
1413393277955760384,2.224422371909,1.717718627190,0.425578693392,0.800091535648,-0.004587751498,0.599146508383,0.029256599457
1413393278005760512,2.234319272470,1.707589298313,0.416404045985,0.799455014706,-0.014096379817,0.599630344676,0.033412890946
1413393278055760384,2.240151287165,1.698979142328,0.409091184547,0.799857762563,-0.023054252015,0.598492322915,0.038768550951
1413393278105760512,2.246219905778,1.686483020037,0.406503112475,0.800523450668,-0.033066826620,0.596591525922,0.046339412008
1413393278155760640,2.247610991287,1.677534995066,0.405675166404,0.801152195922,-0.042611910829,0.594504855225,0.053882846436
1413393278205760512,2.246428839742,1.672987121805,0.399690191623,0.802103371719,-0.051112488300,0.591850623442,0.061078098750
1413393278255760384,2.251747862317,1.656416250606,0.396789906164,0.802942287424,-0.063748144955,0.588728149009,0.067963399305
1413393278305760256,2.250183348046,1.645191546468,0.395810604992,0.803307400720,-0.076237770624,0.586419424537,0.070691447883
1413393278355760640,2.248546727783,1.634723921618,0.393960799236,0.804326194107,-0.088112044123,0.583360259245,0.070614793683
1413393278405760512,2.249182201635,1.619984724533,0.394558998958,0.805499215610,-0.099145873169,0.580007400230,0.070231938346
1413393278455760384,2.250751962281,1.604425993616,0.394326855220,0.807376323210,-0.108764039246,0.575719038900,0.069724061383
1413393278505760512,2.249940991656,1.591436735948,0.390194584695,0.810060652206,-0.114409766706,0.570927130711,0.068951841514
1413393278555760384,2.257092008666,1.567719368119,0.387207839911,0.811476226455,-0.121682633540,0.567267582896,0.070051124100
1413393278605760512,2.259346000726,1.548082983797,0.392447154264,0.811887976862,-0.125896758960,0.565719501196,0.070351724056
1413393278655760640,2.259534179821,1.531335084215,0.389049549472,0.812883742038,-0.125366633880,0.564063002664,0.073049011390
1413393278705760512,2.266145394120,1.498953975095,0.391310438257,0.811655427922,-0.121887404938,0.565369873086,0.081950188822
1413393278755760384,2.269789942406,1.468976817028,0.394342719654,0.810169472292,-0.113972340916,0.567393829768,0.093273649082
1413393278805760256,2.277516913758,1.434496455772,0.401249716760,0.807773338921,-0.106973385846,0.570278048211,0.104124326536
1413393278855760640,2.282133076291,1.403064994522,0.414325291645,0.806324094415,-0.100204752521,0.571947976696,0.112587629392
1413393278905760512,2.285694843745,1.373726782115,0.426791739904,0.806330872502,-0.094800931662,0.571910028365,0.117312517922
1413393278955760384,2.292928819353,1.340859760177,0.435741086801,0.806074221367,-0.091025687406,0.571695777751,0.122974028080
1413393279005760512,2.296479536693,1.313120572044,0.447773031987,0.806085326574,-0.087292085938,0.571589808472,0.126062004054
1413393279055760384,2.299450999812,1.287351026694,0.459668441538,0.807121082846,-0.084697289260,0.570515403565,0.126071809352
1413393279105760512,2.304453433143,1.262291354374,0.472598833898,0.808157952769,-0.083551419593,0.569100797006,0.126586596875
1413393279155760640,2.309224690909,1.239539929059,0.482764629125,0.808852465480,-0.081804301560,0.568420512698,0.126348193803
1413393279205760512,2.313005214840,1.221189949169,0.486814946574,0.810857131516,-0.079215249480,0.566038260187,0.125842538608
1413393279255760384,2.318850307124,1.196583385840,0.489448056021,0.813026074827,-0.078700751383,0.563318948921,0.124364605777
1413393279305760256,2.324960485496,1.169128538029,0.481333400184,0.814979308887,-0.078370354062,0.560896188414,0.122728478820
1413393279355760640,2.331580685482,1.144011624594,0.470956198918,0.818132480332,-0.077850496339,0.556782498125,0.120796500892
1413393279405760512,2.337033332664,1.119763937147,0.461625936413,0.821420983999,-0.077075238722,0.552505327642,0.118595267818
1413393279455760384,2.344779036857,1.095086231723,0.454222000883,0.822477522139,-0.075740845375,0.551152740402,0.118425954358
1413393279505760512,2.354533843788,1.071401939733,0.447987847644,0.822680168702,-0.074736167338,0.551037956655,0.118190590324
1413393279555760384,2.362829926666,1.056072334063,0.445517859962,0.822019653188,-0.071948589292,0.552636626230,0.117046356714
1413393279605760512,2.373474105116,1.037533762213,0.450068282959,0.819649211250,-0.069284109155,0.556366208289,0.117607503972
1413393279655760640,2.386994751428,1.018018336834,0.453448748020,0.817245535084,-0.067251304453,0.560138400112,0.117609396541
1413393279705760512,2.398948443300,1.005119159109,0.455655963262,0.815572901473,-0.064770805555,0.563139307857,0.116274266614
1413393279755760384,2.413534649577,0.985957471430,0.458558095592,0.813170309442,-0.064008796676,0.566615729952,0.116634198937
1413393279805760256,2.427319655851,0.969511955628,0.462736113554,0.810854469468,-0.063711799939,0.570248432776,0.115206600543
1413393279855760640,2.440255026940,0.961608453211,0.458146970496,0.809897471728,-0.062280705574,0.572546189926,0.111256727449
1413393279905760512,2.456386111351,0.941112839387,0.458418183755,0.807830386999,-0.063537721165,0.575428816124,0.110700954844
1413393279955760384,2.470665743310,0.929152951319,0.458209540320,0.806778305889,-0.063707772613,0.577551778726,0.107163556054
1413393280005760512,2.483097774302,0.918453207427,0.455952582388,0.805660185829,-0.063108277030,0.579740222906,0.104068651793
1413393280055760384,2.495450805966,0.906523348775,0.458545800789,0.804988737161,-0.064351665415,0.581122963307,0.100737767096
1413393280105760512,2.508949104391,0.898543655423,0.451112350474,0.805920615632,-0.064715929715,0.580531363364,0.096369839118
1413393280155760640,2.519996601276,0.890723714618,0.459900768763,0.805478419467,-0.066468195968,0.581828165990,0.090898184572
1413393280205760512,2.531561183173,0.879850875720,0.462799370860,0.805370281780,-0.068757800235,0.582697946823,0.084345580207
1413393280255760384,2.540149650407,0.871561903563,0.470775325452,0.805057107441,-0.070068088517,0.583658609483,0.079474173833
1413393280305760256,2.551763173350,0.862630322760,0.470384427786,0.805732963940,-0.070282742201,0.583079380145,0.076636567116
1413393280355760640,2.559127175258,0.858739085846,0.477967652011,0.804839747280,-0.070297207049,0.584892051066,0.072059506507
1413393280405760512,2.568490896063,0.844929197922,0.483119476321,0.802839983963,-0.071961219429,0.587856210262,0.068517290555
1413393280455760384,2.576319028352,0.834721928710,0.483375259767,0.801560404246,-0.074401690041,0.589930054985,0.062831815905
1413393280505760512,2.583299346906,0.824486474146,0.474796298470,0.802550337802,-0.075525708889,0.588977997889,0.057565098755
1413393280555760384,2.587727806677,0.808691720943,0.481192332602,0.804047346183,-0.077159224454,0.586865428731,0.056065031327
1413393280605760512,2.588175255939,0.801424185724,0.486347835822,0.805669601724,-0.076313795269,0.585031851485,0.053013491269
1413393280655760640,2.590874856260,0.787895420903,0.485359215613,0.807952577349,-0.077093048779,0.582044878343,0.049930493492
1413393280705760512,2.595246308174,0.763309231464,0.481980811362,0.809336759163,-0.080305037530,0.579836739276,0.048108907714
1413393280755760384,2.594896055498,0.750778824930,0.476627632000,0.810837050242,-0.081322119861,0.577983885128,0.043181237920
1413393280805760256,2.595213505565,0.732051791808,0.472921281785,0.811737155706,-0.083062937458,0.576718187301,0.039742557840
1413393280855760640,2.597385096377,0.704294054936,0.467252863140,0.812767397311,-0.084292983044,0.575007678389,0.040865886391
1413393280905760512,2.597481385097,0.686489099843,0.460600545619,0.814781396608,-0.082117357431,0.572572107729,0.039359837410
1413393280955760384,2.598185631814,0.658052361404,0.461124763140,0.814878822914,-0.080201042666,0.572534265904,0.041770935919
1413393281005760512,2.600471912336,0.620416683987,0.464532287318,0.814909685840,-0.076283851789,0.572333633445,0.050370526183
1413393281055760384,2.602212176613,0.590567924699,0.468848450601,0.815361545894,-0.069065534754,0.571773140985,0.059084487268
1413393281105760512,2.602726359743,0.555744005694,0.477407160139,0.814445308872,-0.062920750361,0.572639303366,0.069311227600
1413393281155760640,2.607090849902,0.518125872177,0.481038439096,0.815320649310,-0.058381527628,0.570908231121,0.076861093408
1413393281205760512,2.611963575918,0.486594216082,0.481349277677,0.816611282665,-0.054191601901,0.568926494535,0.080820338555
1413393281255760384,2.614555987363,0.453623882811,0.485627332935,0.816657289014,-0.050796849087,0.568437848627,0.085842673952
1413393281305760256,2.618338543705,0.419486530894,0.490804013868,0.816216402856,-0.048824067882,0.568500361796,0.090632956163
1413393281355760640,2.622904067239,0.385565164777,0.500072327584,0.815734634582,-0.047887221388,0.568759758944,0.093787827440
1413393281405760512,2.627867809834,0.355445422959,0.506369593914,0.815160303918,-0.046203997148,0.569126380593,0.097334641708
1413393281455760384,2.633660114295,0.327451928136,0.513379298830,0.814618735249,-0.046795508767,0.569530318039,0.099205410003
1413393281505760512,2.639264990981,0.300700056143,0.518379546130,0.814980879995,-0.047412318514,0.568756194995,0.100372446167
