timestamp_ns,tx,ty,tz,qx,qy,qz,qw
1403715299962142976,0.903456061049,2.447323217259,0.097506689668,0.264965098850,-0.770618498610,0.178645629435,0.551385858611
1403715300012142848,0.889507640388,2.431578846207,0.102227706295,0.276630376258,-0.766188077413,0.183000142833,0.550402046403
1403715300062142976,0.877302838273,2.416803196312,0.112634682550,0.286095030181,-0.761265100983,0.187081213671,0.551022412631
1403715300112143104,0.857618939807,2.406993998701,0.112295385641,0.293135653317,-0.755932716270,0.194320074792,0.552156613435
1403715300162142976,0.834452350581,2.398099070183,0.106779185552,0.299658801718,-0.750910698855,0.199598382831,0.553622805228
1403715300212142848,0.813448034212,2.389490029850,0.101985713083,0.305559744679,-0.747424464938,0.202354655022,0.554114162637
1403715300262142976,0.793663019333,2.379587834005,0.111492767146,0.311133125548,-0.744107098542,0.203549143503,0.555039233086
1403715300312143104,0.773182305095,2.371804102723,0.120419294175,0.315445852186,-0.739906365508,0.205742499113,0.557406950691
1403715300362142976,0.755181833274,2.363414338445,0.126353565723,0.316715986542,-0.737288173117,0.209565608149,0.558730158065
1403715300412143104,0.738794331856,2.354822003442,0.139684719360,0.317750144238,-0.736291498005,0.212143858110,0.558484251585
1403715300462142976,0.720590837895,2.348748900103,0.151008946855,0.318206569915,-0.735522262202,0.214642038013,0.558283419229
1403715300512142848,0.705307044011,2.342029050047,0.152106907350,0.317729449458,-0.734962137589,0.216197151485,0.558692621168
1403715300562142976,0.690228474343,2.338120444799,0.151143630807,0.316884838331,-0.734885074568,0.217877557947,0.558620887684
1403715300612143104,0.676289897363,2.335913681628,0.145816539490,0.316411817372,-0.734248350236,0.218171333751,0.559610749658
1403715300662142976,0.663822664832,2.333853679773,0.145762220180,0.315794083038,-0.734377572870,0.217589661220,0.560016443431
1403715300712142848,0.654205047934,2.331998671010,0.150258269453,0.314830460903,-0.735347289494,0.216339306814,0.559770889782
1403715300762142976,0.640214766820,2.333435701033,0.157286571208,0.314546298269,-0.735901347408,0.215269738823,0.559614843152
1403715300812143104,0.629784524967,2.335206235383,0.159300259887,0.313877604200,-0.735527447659,0.213589744598,0.561123555311
1403715300862142976,0.620737285068,2.338933046384,0.157411063727,0.312772597092,-0.735556571803,0.211992272008,0.562306952469
1403715300912143104,0.611536128790,2.343686551357,0.152804328582,0.313204596140,-0.734239044741,0.208830143688,0.564965377012
1403715300962142976,0.602047080562,2.348458612803,0.149580762169,0.313721322920,-0.733465314354,0.205697822344,0.566829754043
1403715301012142848,0.593442264343,2.354400668994,0.151330615448,0.314822656885,-0.732713490408,0.202487851860,0.568345234461
1403715301062142976,0.588694440108,2.360620853050,0.155416168042,0.314785100596,-0.732642255132,0.199450416342,0.569530682104
1403715301112143104,0.582314216677,2.368900847468,0.153882607980,0.315073923403,-0.730311183707,0.197182315582,0.573143203889
1403715301162142976,0.577958614174,2.376413338944,0.159811379681,0.315148867361,-0.730364180588,0.194904048949,0.573813355385
1403715301212142848,0.571706077068,2.387148118761,0.161156411582,0.314634525261,-0.730543473875,0.194782997685,0.573908470146
1403715301262142976,0.572787830844,2.396731822488,0.159001968884,0.313813051937,-0.731204816186,0.194126853769,0.573738311311
1403715301312143104,0.574648332577,2.406599996709,0.156023143725,0.314178879630,-0.730114657844,0.193458178265,0.575150546603
1403715301362142976,0.580607096321,2.415503204351,0.166880362955,0.312633299635,-0.734446073964,0.194138904952,0.570227559824
1403715301412143104,0.592903113615,2.422335431104,0.166903746840,0.312482695416,-0.735136344510,0.193168461747,0.569750002574
1403715301462142976,0.609387751421,2.429884394179,0.163753839998,0.311170071750,-0.735703364043,0.193783285417,0.569527685786
1403715301512142848,0.622692569665,2.439114209669,0.153824183364,0.311235841095,-0.736416467292,0.194588989526,0.568294081506
1403715301562142976,0.639705157624,2.447385412830,0.139495445470,0.311356472681,-0.737760853027,0.193585884959,0.566824995748
1403715301612143104,0.661228130174,2.453067300759,0.122783924983,0.312515979217,-0.737830126117,0.189965697307,0.567321338902
1403715301662142976,0.673784588301,2.463619751056,0.122930796244,0.312123498063,-0.741411493659,0.189760084829,0.562920091339
1403715301712142848,0.687727267839,2.476028722259,0.118402577017,0.309329104475,-0.746254043570,0.191700704722,0.557378908275
1403715301762142976,0.702015707242,2.487572819137,0.105325415072,0.308303083014,-0.747508086038,0.191094463500,0.556474416602
1403715301812143104,0.717412419568,2.498595854620,0.103146163083,0.308450214984,-0.748673261477,0.188725420710,0.555634347394
1403715301912143104,0.747120798962,2.521292896368,0.107430616847,0.310426262859,-0.750479778643,0.182428931816,0.554197908704
1403715301962142976,0.766856796617,2.530652524382,0.108286158461,0.309276252311,-0.752612606151,0.181181148025,0.552354828366
1403715302012142848,0.784508225128,2.540760579847,0.107370717519,0.309594150270,-0.752803432425,0.178640085279,0.552744221298
1403715302062142976,0.805899053497,2.549704243321,0.110341572173,0.309589749687,-0.753865559465,0.175491883516,0.552307436091
1403715302112143104,0.822802367748,2.560697045349,0.096441047122,0.309657649883,-0.753283683737,0.174238345211,0.553458969340
1403715302162142976,0.843826575569,2.568970867032,0.084930255814,0.309454692260,-0.754234661430,0.171505060015,0.553130982070
1403715302212142848,0.864494043893,2.577397916819,0.071895923516,0.308253685587,-0.755375697682,0.170021757350,0.552702291203
1403715302262142976,0.881806721984,2.587149049066,0.036625983146,0.303506089008,-0.757276095671,0.174431476793,0.551353451757
1403715302312143104,0.904832680516,2.592798442631,0.038967913746,0.303024519593,-0.760473736638,0.171805234743,0.548031748829
1403715302412143104,0.946139680386,2.601871278546,0.041832232789,0.302288634179,-0.761908878763,0.166844627093,0.547977474463
1403715302462142976,0.970022154335,2.604345269134,0.049053418948,0.300573887472,-0.762551588179,0.165738589293,0.548362228417
1403715302512142848,0.991678183020,2.603410834757,0.055307859395,0.297530766418,-0.763541767802,0.167415096290,0.548134652610
1403715302562142976,1.012968095680,2.603670021664,0.069586431606,0.295058526297,-0.766578031788,0.168587197796,0.544864151856
1403715302612143104,1.037598047779,2.601967490605,0.083183945491,0.292332434008,-0.769286961645,0.169316331533,0.542283411646
1403715302712142848,1.063845113206,2.606543114931,0.080909536475,0.291374417488,-0.770516529874,0.172614693828,0.540008697614
1403715302762142976,1.077376273326,2.606190307597,0.080161210221,0.291008863080,-0.772149359531,0.173747687637,0.537504371355
1403715302812143104,1.086725937650,2.607474830256,0.067950883016,0.290644992577,-0.773610350193,0.176550498532,0.534679750722
1403715302862142976,1.097942169256,2.607313931594,0.060283394476,0.291790650427,-0.775442416766,0.176872213498,0.531284758576
1403715302912143104,1.113222913194,2.605720587329,0.052430140970,0.293619403138,-0.776441353241,0.177761742246,0.528514175848
1403715302962142976,1.131839871958,2.606353625653,0.035395261465,0.300540856882,-0.773218259647,0.182918542224,0.527588403212
1403715303012142848,1.123285565961,2.612508520333,0.021721920004,0.306837486939,-0.771853805120,0.185095322385,0.525197278898
1403715303062142976,1.134610494736,2.608870538036,0.011374616005,0.312476141669,-0.770184465774,0.188435297772,0.523131616443
1403715303112143104,1.154631112164,2.601303270404,-0.001693224741,0.318769647807,-0.767762794634,0.191583322252,0.521749013845
1403715303212142848,1.200194764929,2.577597282966,-0.005599246825,0.334374040411,-0.761897826405,0.200446080366,0.517230192550
1403715303262142976,1.217820363071,2.563334376472,0.008002993406,0.344299219581,-0.757166389019,0.206586239543,0.515246768419
1403715303312143104,1.233601687018,2.547754345071,0.022804184630,0.355677991512,-0.751000886994,0.212261847152,0.514233159503
1403715303412143104,1.261769695224,2.516755427844,0.010984331166,0.373141351217,-0.737615892503,0.232661626789,0.512403058694
1403715303462142976,1.267331013677,2.502632924666,0.003439068802,0.387047344361,-0.728215796544,0.237659390167,0.513238853899
1403715303512142848,1.272733651302,2.489538652801,-0.011873589754,0.396976981808,-0.720685349180,0.247841096393,0.511465242544
1403715303562142976,1.281992723547,2.473184425304,-0.012022194288,0.409232232603,-0.712918948453,0.253366160795,0.509981510743
1403715303612143104,1.292575887361,2.457858446734,-0.006548064330,0.419548587646,-0.707129258206,0.261304643430,0.505635321270
1403715303662142976,1.308544976552,2.439387986051,-0.006458565336,0.428260049680,-0.700461377486,0.269923603462,0.503078956818
1403715303712142848,1.336136656936,2.413116348796,-0.006608459409,0.435805640907,-0.695426558794,0.275865315678,0.500353547288
1403715303812143104,1.357640602834,2.378317027347,-0.009309782340,-0.453098352331,0.682317523707,-0.294723626658,-0.492222169194
1403715303862142976,1.372774444070,2.358386520801,0.001534923842,-0.460150267925,0.677465207023,-0.303079118814,-0.487283974639
1403715303912143104,1.387043626787,2.340186604016,-0.002180564186,-0.465284052699,0.672150846754,-0.311565394022,-0.484407880572
1403715303962142976,1.397180256431,2.324235906997,-0.003696669995,-0.470742188623,0.667469282226,-0.317375550286,-0.481829128650
1403715304012142848,1.409800202252,2.308418307920,0.001489892768,-0.474551414739,0.665382070244,-0.322182151842,-0.477772243231
1403715304062142976,1.419122738626,2.296725889347,0.003839387366,-0.478811081526,0.662699531579,-0.325477334318,-0.475009246119
1403715304112143104,1.427361740231,2.286134540488,0.002110828490,-0.480893998338,0.660690974368,-0.329429468795,-0.472974231688
1403715304162142976,1.446889446503,2.269649724660,0.011170367586,-0.482408216855,0.660834724429,-0.328638086981,-0.471780443728
1403715304212142848,1.445792425017,2.265801311297,0.005866022571,-0.484920013388,0.659033145661,-0.331961258697,-0.469392816583
1403715304312143104,1.460017909151,2.251649983712,-0.040119555030,-0.486673041379,0.655189879742,-0.331858555948,-0.473017411014
1403715304362142976,1.466910629309,2.248288795716,-0.047118479754,-0.487037226989,0.656439125326,-0.331395798787,-0.471231619073
1403715304412143104,1.471243646124,2.245324656097,-0.052201251619,-0.487443752115,0.657598282387,-0.330316259329,-0.469951334021
1403715304462142976,1.470982426740,2.246029324303,-0.062364497990,-0.486289771885,0.658153257626,-0.331663975670,-0.469420445314
1403715304512142848,1.472544116917,2.244657801138,-0.062824369846,-0.486321367829,0.658324142515,-0.329888369738,-0.470398250514
1403715304562142976,1.472796241601,2.245752166662,-0.064116777522,-0.487256926688,0.658770310686,-0.327025351068,-0.470804401968
1403715304612143104,1.475242825696,2.245844407853,-0.069557256408,-0.487313967780,0.659321938796,-0.324475871093,-0.471736247184
1403715304662142976,1.477035761815,2.246503926543,-0.080091999339,-0.486068118904,0.659479471959,-0.323925349693,-0.473177532937
1403715304712142848,1.482086638096,2.245828363956,-0.088500884480,-0.484920950598,0.660640954781,-0.322052466061,-0.474012035334
1403715304762142976,1.482945519009,2.248891795561,-0.102132497007,-0.485317363851,0.660922554323,-0.319511380709,-0.474932533240
1403715304812143104,1.486688435148,2.251544422320,-0.102034542022,-0.484455334686,0.663244807867,-0.318743833253,-0.473087436205
1403715304912143104,1.495658081366,2.252921959009,-0.132366580214,-0.483060279859,0.663532183719,-0.316022546617,-0.475928100895
1403715304962142976,1.501742627151,2.253389429654,-0.135457418682,-0.482705372157,0.664871916908,-0.314635072158,-0.475337384566
1403715305012142848,1.510949028635,2.252079902572,-0.133203868004,-0.482121137897,0.665905924248,-0.313645391739,-0.475136903098
1403715305062142976,1.516056891661,2.254226742827,-0.131088143582,-0.482931848649,0.666338377275,-0.312465650740,-0.474484155308
1403715305112143104,1.524542503078,2.254467165683,-0.121594861394,-0.482166193077,0.667707774272,-0.312766873850,-0.473137372286
1403715305212142848,1.536363013398,2.259432571254,-0.115870967777,-0.482981780508,0.668803812740,-0.313056787292,-0.470558718645
1403715305262142976,1.543586420447,2.260233015916,-0.117084097330,-0.482716070043,0.669020221044,-0.313934619791,-0.469938500289
1403715305312143104,1.545764412009,2.263948297086,-0.121113035651,-0.484536974161,0.667377815729,-0.313946949771,-0.470391416241
1403715305362142976,1.553141909048,2.264766506082,-0.114929534588,-0.485271568804,0.668448060239,-0.314087036520,-0.468014987756
1403715305412143104,1.558088509372,2.266784715590,-0.112027372237,-0.486754290664,0.667681374602,-0.314296526785,-0.467428642448
1403715305462142976,1.567791567192,2.265009625776,-0.098915344230,-0.486578626969,0.668175628027,-0.316279141257,-0.465564254097
1403715305562142976,1.583641303079,2.262827051916,-0.090522564524,-0.489306031923,0.664323870558,-0.317764069867,-0.467203807810
1403715305612143104,1.591308831415,2.262129144218,-0.079218449375,-0.491124979638,0.663136550009,-0.318405072669,-0.466545153351
1403715305662142976,1.601249543898,2.259308739525,-0.055937270076,-0.492674383454,0.662411226517,-0.318737384120,-0.465714288847
1403715305762142976,1.620922285243,2.251768622646,-0.011181795171,-0.492730961208,0.662845951066,-0.322430481212,-0.462482464324
1403715305812143104,1.630815287041,2.248000252594,0.013689965486,-0.493933103045,0.663156836055,-0.321296227290,-0.461542885158
1403715305862142976,1.632088759344,2.250381031366,0.038492655691,-0.495878142837,0.662617123109,-0.321809801469,-0.459871576963
1403715305912143104,1.635037021224,2.251499339080,0.061377510360,-0.496082308434,0.663325331691,-0.322932961005,-0.457838563570
1403715305962142976,1.639743923688,2.250593229509,0.078340746187,-0.494916510425,0.663586238246,-0.324798751879,-0.457402145707
1403715306062142976,1.649129182111,2.248360124571,0.110307117452,-0.494599192962,0.664474367225,-0.324358971420,-0.456767677579
1403715306112143104,1.654000978126,2.247531769922,0.114040559944,-0.492985136665,0.665057802874,-0.325505293116,-0.456847981298
1403715306162142976,1.662839544282,2.242791930339,0.113727960929,-0.489867152681,0.666017412129,-0.327466600170,-0.457402017091
1403715306262142976,1.685455612610,2.226627320768,0.142172717077,-0.480399234222,0.670385148787,-0.329027988137,-0.459935768414
1403715306312143104,1.680120391025,2.226829278227,0.161271918454,-0.476020886351,0.671633825739,-0.331928147616,-0.460582049912
1403715306362142976,1.676983869032,2.225628783006,0.176672483980,-0.470367608878,0.673075285309,-0.333410818722,-0.463207511580
1403715306412143104,1.674452977338,2.224357123838,0.197697368163,-0.463368663300,0.674841711342,-0.333859335224,-0.467350073058
1403715306462142976,1.665671289516,2.227165146319,0.216311404372,-0.456574341553,0.676750108033,-0.333568166564,-0.471467326723
1403715306562142976,1.652790047632,2.230394004202,0.250468960400,-0.444489179194,0.680654446777,-0.322381572567,-0.484983520680
1403715306612143104,1.640287321704,2.239834147941,0.263675993716,-0.435822027823,0.682195718091,-0.319034133460,-0.492834032886
1403715306662142976,1.625528423922,2.249752444542,0.280723469538,0.427811509697,-0.684014522664,0.313524079061,0.500803451271
1403715306712142848,1.609257244782,2.261675513065,0.305564079083,0.420781207117,-0.686571184577,0.305252402792,0.508315015356
1403715306762142976,1.590312139951,2.277069726778,0.328359729050,0.415275907399,-0.688587380948,0.294385231169,0.516459751774
1403715306862142976,1.561954092757,2.309911221135,0.365612127412,0.397390312938,-0.691193655371,0.276326955576,0.536633658635
1403715306912143104,1.543232721138,2.334330518755,0.394774078259,0.390330169661,-0.693937609846,0.264793949758,0.544037789556
1403715306962142976,1.527470662669,2.358620994693,0.421132950980,0.384093626825,-0.698033138905,0.250796218604,0.549839139709
1403715307012142848,1.510062324602,2.387709748548,0.435771190894,0.378176742779,-0.701366877966,0.236589195328,0.555960795710
1403715307062142976,1.497147795485,2.416152315818,0.440344933476,0.371578915655,-0.705382916218,0.222601062844,0.561081828051
1403715307112143104,1.484684022896,2.446114503984,0.428227108367,0.363600842615,-0.710673841222,0.210796493158,0.564182556558
1403715307162142976,1.474488856589,2.477820904819,0.419130341917,0.355739549621,-0.718258943848,0.198842979374,0.563928126601
1403715307212142848,1.464051890604,2.510970931684,0.418512565733,0.343731822939,-0.728227034601,0.194153138093,0.560212797911
1403715307312143104,1.467842810936,2.572577656027,0.362690770943,0.327743176879,-0.739729828349,0.170281207610,0.562484223242
1403715307362142976,1.477911798977,2.593888973299,0.351285843854,0.318670321003,-0.747084534335,0.159802231095,0.561050061943
1403715307412143104,1.486887498210,2.619281977123,0.330700735802,0.307498461045,-0.754011234740,0.154647062540,0.559460490462
1403715307462142976,1.500579326922,2.639441658438,0.313750128704,0.296010978297,-0.760175550740,0.149297883955,0.558767191800
1403715307512142848,1.516090985623,2.659918591449,0.305279857873,0.284576854832,-0.766669494804,0.144827214654,0.557008956235
1403715307562142976,1.533005143714,2.673468698308,0.302251918691,0.272704246728,-0.773294715204,0.139364821458,0.555180262433
1403715307612143104,1.547667067995,2.688094324752,0.290022218410,0.261071795846,-0.777913074342,0.134864832903,0.555431582670
1403715307662142976,1.563754797764,2.701661515196,0.292534020047,0.249434761641,-0.783983339241,0.129277394852,0.553570030490
1403715307712142848,1.568367191401,2.722137694601,0.284536689896,0.239642369763,-0.788449293308,0.123342222534,0.552906811893
1403715307762142976,1.582912768555,2.737885397068,0.272637849456,0.227691533642,-0.792954224493,0.116821966882,0.552931091024
1403715307812143104,1.587558478629,2.758478032365,0.253964000136,0.217704992600,-0.795726253144,0.109732643683,0.554421331809
1403715307862142976,1.591441260662,2.776761264048,0.232237596828,0.207668089305,-0.797474187567,0.102259138255,0.557182154678
1403715307912143104,1.592701806580,2.792696704188,0.222610556358,0.198179809845,-0.800880197357,0.094375909546,0.557143482550
1403715307962142976,1.581940763351,2.814255660144,0.195341906811,0.189381749218,-0.801851101448,0.089015082112,0.559683552846
1403715308012142848,1.584851149083,2.823568584198,0.186497552741,0.179206922915,-0.804511089264,0.080495928943,0.560506192164
1403715308062142976,1.586562910064,2.834105320798,0.176809063934,0.169354483408,-0.806313568579,0.071953813640,0.562138894561
1403715308112143104,1.585502795878,2.844851084184,0.164086895137,0.160089107475,-0.807350692927,0.064082367893,0.564313553287
1403715308162142976,1.585610816779,2.852754815189,0.146641789230,0.150255515451,-0.809067548963,0.058037222391,0.565212050569
1403715308212142848,1.581075492058,2.862039549046,0.128544038698,0.141984504051,-0.809854004037,0.053019415444,0.566714949813
1403715308262142976,1.578293151199,2.868742982229,0.109194469424,0.133438873851,-0.811075895690,0.048446313664,0.567453005163
1403715308312143104,1.571752598740,2.877523547750,0.087895061259,0.125690494201,-0.811761070157,0.044185867849,0.568589020056
1403715308362142976,1.567255382307,2.882809350194,0.074488016776,0.118579963370,-0.812380953825,0.040131936592,0.569530864673
1403715308412143104,1.564491708716,2.885853654773,0.063105213833,0.111859255652,-0.813018996288,0.036427671020,0.570228588712
1403715308462142976,1.560895517107,2.888318125566,0.059655740719,0.106399590538,-0.813949298835,0.034007768548,0.570095726819
1403715308512142848,1.564975000889,2.885909950707,0.054757444684,0.100701367005,-0.813878690503,0.032215215226,0.571334308209
1403715308562142976,1.567605780239,2.882538151994,0.059785433105,0.096168440284,-0.814972513903,0.031203171034,0.570611772393
1403715308612143104,1.567844596057,2.880448496714,0.058763843843,0.092332167639,-0.815362105946,0.031674073727,0.570662912812
1403715308662142976,1.569164717308,2.875171305367,0.057954797323,0.088889809288,-0.815806112163,0.031913496659,0.570561581157
1403715308712142848,1.559590735670,2.876135725027,0.053117092307,0.087467162972,-0.815634723329,0.033380886124,0.570942387587
1403715308762142976,1.551966827461,2.875767385197,0.046254364880,0.085889856875,-0.815162381195,0.035096533806,0.571752969460
1403715308812143104,1.545725903409,2.875215886310,0.033707211141,0.083829203047,-0.815426805514,0.037812652994,0.571508523856
1403715308862142976,1.532628689798,2.877754143087,0.031430839898,0.083359727199,-0.815797966537,0.040931724745,0.570832223673
1403715308912143104,1.525620797336,2.876237032814,0.033060500770,0.082574618663,-0.815930456262,0.043085260674,0.570598443048
1403715309012142848,1.503283668998,2.875573775965,0.038556837870,0.083063429589,-0.813782250663,0.048765546474,0.573132477397
1403715309062142976,1.493060336599,2.873610979118,0.035842684196,0.081840936381,-0.811567513838,0.053755282092,0.575995313577
1403715309112143104,1.481047298872,2.872528115263,0.037570899732,0.081939815261,-0.809707195485,0.058036915687,0.578179765015
1403715309162142976,1.471028534877,2.870083331444,0.061652573738,0.084002998282,-0.808949255468,0.059053171319,0.578841361095
1403715309212142848,1.460449989546,2.868834486038,0.095852460606,0.085889241332,-0.807659409660,0.061003167680,0.580161985780
1403715309262142976,1.448846458889,2.867731762904,0.130831364411,0.087991276529,-0.804950472454,0.062830666716,0.583407730041
1403715309312143104,1.440229465670,2.868160130884,0.157812870913,0.089540524740,-0.802473740929,0.065176087047,0.586319424227
1403715309362142976,1.425857811242,2.874255287247,0.155268480076,0.093009786067,-0.800184573418,0.066361633283,0.588769871671
1403715309412143104,1.418929679221,2.879043317963,0.131499850404,0.094343344990,-0.798975324096,0.067442236664,0.590075681126
1403715309462142976,1.403232933181,2.889369204397,0.113667858476,0.098572913296,-0.798343548811,0.067122881015,0.590275764098
1403715309512142848,1.389432319601,2.898520749172,0.104137487239,0.102518430740,-0.797936944960,0.066222064737,0.590255234088
1403715309562142976,1.382689669374,2.906197019963,0.097301743999,0.104881006063,-0.798353119782,0.065365498932,0.589372227247
1403715309612143104,1.362588983984,2.921116394097,0.087914482540,0.107888927791,-0.798093407857,0.067530923540,0.588936724922
1403715309712142848,1.345001214633,2.939478179274,0.097145854027,0.111270089377,-0.799712743217,0.068842558677,0.585951531836
1403715309762142976,1.334606037734,2.948854186175,0.096045595146,0.112047317301,-0.799949352840,0.071064251934,0.585214750048
1403715309812143104,1.333892032199,2.954055734947,0.090078716404,0.111851713610,-0.798110828744,0.072233586477,0.587614336268
1403715309862142976,1.321470498949,2.964448284639,0.090758860411,0.112262296063,-0.796871423239,0.075471945730,0.588809898962
1403715309912143104,1.324309640050,2.967088655058,0.098908338700,0.110491691443,-0.796544891628,0.076974721040,0.589391817099
1403715309962142976,1.324896906980,2.971340555973,0.118733441614,0.108800617639,-0.797063839069,0.078195101895,0.588843942050
1403715310012142848,1.338132251201,2.967021014473,0.156603854619,0.108754416596,-0.795920894924,0.072264642424,0.591151611137
1403715310062142976,1.333689456054,2.975638314632,0.184133871661,0.108108353162,-0.793950779681,0.072084068810,0.593934870540
1403715310112143104,1.323279754344,2.990144182840,0.203921723751,0.106471308926,-0.792466533788,0.072215866059,0.596192520827
1403715310162142976,1.313174048255,3.006502804853,0.210220329894,0.103538661886,-0.790495033057,0.071068217387,0.599455299988
1403715310212142848,1.308312180570,3.025268135119,0.209815067708,0.099534218486,-0.789516737599,0.068099035071,0.601763061200
1403715310262142976,1.295049996021,3.050968472545,0.208820392647,0.097133800452,-0.789202535633,0.063349307749,0.603084776600
1403715310312143104,1.278810471355,3.080953005767,0.199941719352,0.095116010118,-0.788617806240,0.057533788547,0.604751819737
1403715310412143104,1.251021595833,3.135628122867,0.195394388666,0.088305711327,-0.789082119872,0.044186736895,0.606299465386
1403715310462142976,1.238730000626,3.164004948750,0.195982061478,0.083785732903,-0.789826086790,0.037442282153,0.606426235494
1403715310512142848,1.226344208203,3.194723379156,0.187701737365,0.079427099973,-0.791639404431,0.033070365264,0.604900603474
1403715310562142976,1.223847409465,3.217833396295,0.184627911213,0.074615025563,-0.794134387967,0.027292303361,0.602526598571
1403715310612143104,1.228136412970,3.239177784640,0.186304596941,0.069977969159,-0.797293294264,0.021543283317,0.599134687443
1403715310662142976,1.229922006754,3.262077476971,0.180197930228,0.066253054689,-0.799363260455,0.017175669836,0.596937104680
1403715310712142848,1.234403885306,3.282699279962,0.170101028722,0.062127829257,-0.800797162465,0.013980285412,0.595540585552
1403715310762142976,1.239695608581,3.301333587259,0.170891394737,0.058078722822,-0.803902565132,0.011769119924,0.591801500121
1403715310812143104,1.247688213008,3.317243822113,0.180177531188,0.054182261659,-0.806902528929,0.009857252491,0.588111746101
1403715310862142976,1.246702244185,3.337125741780,0.182325475637,0.051388457882,-0.808576833141,0.009963494146,0.586057556976
1403715310912143104,1.251411961864,3.355023166966,0.181731841260,0.048496566781,-0.808741431610,0.009750563723,0.586080460615
1403715310962142976,1.255214924462,3.372000831150,0.182390646586,0.044969557766,-0.810041172655,0.010308211064,0.584555196935
1403715311012142848,1.257392599755,3.385918260438,0.184098450104,0.041400397904,-0.811031336955,0.011055769818,0.583431184875
1403715311062142976,1.253089649057,3.401607156677,0.199892642498,0.039453295808,-0.812363764413,0.012048615462,0.581690108721
1403715311112143104,1.254147438958,3.417284812778,0.197537782103,0.036096854804,-0.813013659969,0.013962678367,0.580956839524
1403715311162142976,1.260508318263,3.430259658064,0.203223708456,0.032290240663,-0.814594493475,0.015022086420,0.578936515066
1403715311212142848,1.263964656066,3.442550605441,0.229394224915,0.031116501463,-0.814854065902,0.013572932811,0.578671227999
1403715311262142976,1.259712181609,3.458810746488,0.248203536441,0.031413496948,-0.815332722929,0.012359654141,0.578007769913
1403715311312143104,1.261356756755,3.474196911667,0.257562196870,0.029544883353,-0.815422345053,0.012624237471,0.577974158319
1403715311362142976,1.263544482575,3.490964800023,0.260640032500,0.027666074411,-0.815851563586,0.012898893005,0.577455135123
1403715311412143104,1.251729061569,3.514336865405,0.250185710913,0.028574089113,-0.814496586402,0.012728381294,0.579324451823
1403715311462142976,1.252447290806,3.534689241794,0.234898774757,0.027263371157,-0.815386488460,0.011806213339,0.578154128548
1403715311512142848,1.245404535902,3.558528405596,0.214638325417,0.027164252304,-0.816085030492,0.010595791575,0.577195855498
1403715311562142976,1.238342463215,3.580651405067,0.199386305702,0.027293821498,-0.815779983192,0.009116692053,0.577646044094
1403715311612143104,1.234487767147,3.600347390518,0.190792905089,0.026532664775,-0.815770902890,0.007750432001,0.577714274103
1403715311662142976,1.223863660550,3.621463112048,0.188964975039,0.027655840007,-0.814564788300,0.005549804880,0.579386364908
1403715311762142976,1.211197582278,3.657165491618,0.212793503615,0.025603629778,-0.814602394063,0.003907970684,0.579441214873
1403715311812143104,1.196721181074,3.675249352978,0.235710499515,0.026256717665,-0.813691500983,0.001838893186,0.580700735730
1403715311862142976,1.183659074840,3.694220506765,0.256519668355,0.024396261156,-0.813175996269,0.002019012884,0.581502833287
1403715311912143104,1.171932435859,3.712883715860,0.269979288959,0.023675674654,-0.811517233915,0.000294368963,0.583848571837
1403715311962142976,1.159216063956,3.733103082847,0.267441239083,0.021965243919,-0.811581269352,-0.000860316360,0.583825856872
1403715312012142848,1.137648486952,3.757294921509,0.248593019079,0.021123276837,-0.811557055790,-0.001093175626,0.583890192879
1403715312112143104,1.110734968271,3.797950201390,0.230067137711,0.019025897836,-0.811230296039,-0.005126824985,0.584394676281
1403715312162142976,1.096217889388,3.818354111142,0.227961963017,0.018422134304,-0.810506959639,-0.007325223449,0.585393401438
1403715312212142848,1.080309162842,3.839163148658,0.225384822092,0.017400764837,-0.810440186662,-0.008474035755,0.585501586628
1403715312262142976,1.063816782866,3.859835064144,0.228624549674,0.016538752118,-0.809837381528,-0.009474130628,0.586344716023
1403715312312143104,1.047835849877,3.877955044170,0.245440229060,0.015666306965,-0.809202833175,-0.010272287400,0.587230637585
1403715312362142976,1.028890063595,3.895284085214,0.267971403512,0.015287104776,-0.809020237319,-0.011336005958,0.587472599365
1403715312412143104,1.010356452225,3.911799661506,0.304890682880,0.016650985088,-0.806747282435,-0.014160961895,0.590492196508
1403715312462142976,0.984742573540,3.931353451428,0.313141062503,0.016163505297,-0.805653175363,-0.012869923423,0.592027083160
1403715312512142848,0.970214594925,3.948485161004,0.317014187826,0.014558343875,-0.804546574984,-0.012144777280,0.593586866171
1403715312562142976,0.945098953380,3.966888775884,0.314020167748,0.015982597903,-0.802953382333,-0.012639882355,0.595693424287
1403715312612143104,0.922758924301,3.985352599183,0.304704726399,0.016574260572,-0.801152279809,-0.013056067373,0.598088503106
1403715312662142976,0.904002084808,4.004514887772,0.306898828795,0.017937108504,-0.799124731776,-0.014813991060,0.600714964747
1403715312712142848,0.876932679455,4.023494179112,0.308279804137,0.020337640184,-0.796874428420,-0.015498038978,0.603603625328
1403715312762142976,0.860862936082,4.040759925498,0.300163724065,0.021597804103,-0.795062696092,-0.016426774140,0.605919966029
1403715312812143104,0.840558262882,4.058781753370,0.291659883695,0.024339128831,-0.794181984965,-0.017326105419,0.606945127368
1403715312862142976,0.827827493471,4.072390866838,0.290426464733,0.026784778288,-0.793623761560,-0.018538404574,0.607536195049
