timestamp_ns,frame_index,visual_update_applied,structure_projection_enabled,experiment_fix_e_hat,experiment_force_sigma_r_zero,px,py,pz,vx,vy,vz,qx,qy,qz,qw,e_before_00,e_before_01,e_before_02,e_before_10,e_before_11,e_before_12,e_before_20,e_before_21,e_before_22,e_raw_00,e_raw_01,e_raw_02,e_raw_10,e_raw_11,e_raw_12,e_raw_20,e_raw_21,e_raw_22,e_projected_00,e_projected_01,e_projected_02,e_projected_10,e_projected_11,e_projected_12,e_projected_20,e_projected_21,e_projected_22,e_committed_00,e_committed_01,e_committed_02,e_committed_10,e_committed_11,e_committed_12,e_committed_20,e_committed_21,e_committed_22,theta_e_raw_deg,theta_e_committed_deg,epsilon_orth,epsilon_det,projection_correction,visual_dR_deg,visual_dp_m,visual_dv_mps,visual_dE_fro,sigma_r_raw_x,sigma_r_raw_y,sigma_r_raw_z,sigma_r_raw_norm,sigma_r_raw_max,sigma_r_raw_integral,sigma_r_applied_x,sigma_r_applied_y,sigma_r_applied_z,sigma_r_applied_norm,sigma_r_applied_max,sigma_r_applied_integral,sigma_sample_count,state_finite
1403715605812143104,1612,1,1,1,0,-0.458009349637,-1.192884600358,1.068302127631,-0.339134843296,-0.116912637533,-0.181858235693,0.047130203532,-0.812556703152,0.024654072595,0.580450277614,1.000000000000,0.000000000000,0.000000000000,0.000000000000,1.000000000000,0.000000000000,0.000000000000,0.000000000000,1.000000000000,0.999996841929,0.000245582659,0.004793145663,-0.000250770913,0.999997793934,-0.002525190733,-0.004794144985,0.002524428964,0.999993632466,0.999988479846,0.000254226769,0.004793281129,-0.000242123921,0.999996781930,-0.002525372213,-0.004793907721,0.002524182552,0.999985323368,1.000000000000,0.000000000000,0.000000000000,0.000000000000,1.000000000000,0.000000000000,0.000000000000,0.000000000000,1.000000000000,0.310746700116,0.000000000000,0.000034038353,0.000017683522,0.000017019080,0.000000000000,0.004046713654,0.018719200826,0.007670114314,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,7,1
1403715605862142976,1613,1,1,1,0,-0.469886446611,-1.201028014019,1.060101916496,-0.348110664896,-0.118263843783,-0.134166770819,0.049072835943,-0.811536936682,0.022553714932,0.581799782671,1.000000000000,0.000000000000,0.000000000000,0.000000000000,1.000000000000,0.000000000000,0.000000000000,0.000000000000,1.000000000000,1.000000769942,0.000291578957,0.005463362772,-0.000296070959,0.999997769728,-0.002608583383,-0.005465208124,0.002608326956,0.999996878611,0.999985028019,0.000300947810,0.005463805355,-0.000286694845,0.999996554906,-0.002609210976,-0.005464571768,0.002607605466,0.999981669257,1.000000000000,0.000000000000,0.000000000000,0.000000000000,1.000000000000,0.000000000000,0.000000000000,0.000000000000,1.000000000000,0.347327427459,0.000000000000,0.000051296103,0.000032166941,0.000025647818,0.000000000000,0.005682231473,0.006505107225,0.008573074186,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,6,1
1403715605912143104,1614,1,1,1,0,-0.481725503029,-1.209313364074,1.053112762183,-0.352723835543,-0.123347237668,-0.122482582512,0.050661090725,-0.810669926785,0.021274794130,0.582919468561,1.000000000000,0.000000000000,0.000000000000,0.000000000000,1.000000000000,0.000000000000,0.000000000000,0.000000000000,1.000000000000,1.000004733770,0.000317862745,0.005762225857,-0.000320700961,1.000001065116,-0.002546956925,-0.005764715074,0.002548467005,0.999997500645,0.999983340780,0.000326615577,0.005762940675,-0.000311932386,0.999996703716,-0.002548579243,-0.005763754084,0.002546739137,0.999980146432,1.000000000000,0.000000000000,0.000000000000,0.000000000000,1.000000000000,0.000000000000,0.000000000000,0.000000000000,1.000000000000,0.361505061233,0.000000000000,0.000061267407,0.000043109909,0.000030633355,0.000000000000,0.006194202674,0.010070621021,0.008923047461,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,6,1
1403715605962142976,1615,1,1,1,0,-0.493689169876,-1.217916608641,1.045815037113,-0.342181133767,-0.132564863549,-0.128345211086,0.052306149340,-0.809203694212,0.019888144191,0.584857170372,1.000000000000,0.000000000000,0.000000000000,0.000000000000,1.000000000000,0.000000000000,0.000000000000,0.000000000000,1.000000000000,1.000008856380,0.000284327679,0.005797508709,-0.000285090354,1.000005992535,-0.002578861259,-0.005799638235,0.002580616347,1.000007602501,0.999983148535,0.000292179047,0.005798040909,-0.000277220927,0.999996632095,-0.002580493669,-0.005798775348,0.002578842846,0.999979861684,1.000000000000,0.000000000000,0.000000000000,0.000000000000,1.000000000000,0.000000000000,0.000000000000,0.000000000000,1.000000000000,0.363987520127,0.000000000000,0.000081203938,0.000062811393,0.000040601401,0.000000000000,0.006223188058,0.018948028692,0.008984392461,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,6,1
1403715606012142848,1616,1,1,1,0,-0.504684131949,-1.225645611246,1.038514999094,-0.352126931326,-0.136537437046,-0.200109288455,0.053007891451,-0.808101805739,0.019808826311,0.586318382285,1.000000000000,0.000000000000,0.000000000000,0.000000000000,1.000000000000,0.000000000000,0.000000000000,0.000000000000,1.000000000000,1.000008449317,0.000190601883,0.006729624574,-0.000187780625,1.000004745005,-0.001603405156,-0.006731667551,0.001605244231,1.000005642743,0.999977332432,0.000194582027,0.006730286702,-0.000183784371,0.999998695228,-0.001604919424,-0.006730590209,0.001603646123,0.999976063451,1.000000000000,0.000000000000,0.000000000000,0.000000000000,1.000000000000,0.000000000000,0.000000000000,0.000000000000,1.000000000000,0.396580676933,0.000000000000,0.000087592486,0.000066748689,0.000043795576,0.000000000000,0.006482205025,0.018426924899,0.009788903332,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,6,1
1403715606062142976,1617,1,1,1,0,-0.516403709803,-1.234397830193,1.027534364930,-0.377738448816,-0.153092200184,-0.253830675013,0.054331981949,-0.807474087929,0.019826641236,0.587060931555,1.000000000000,0.000000000000,0.000000000000,0.000000000000,1.000000000000,0.000000000000,0.000000000000,0.000000000000,1.000000000000,1.000006503573,-0.000313798658,0.006255235574,0.000315943481,1.000003406134,-0.001654548494,-0.006258312447,0.001654956723,1.000000915005,0.999980377576,-0.000309685742,0.006256880890,0.000320038789,0.999998581371,-0.001653732413,-0.006256359877,0.001655702407,0.999979058086,1.000000000000,0.000000000000,0.000000000000,0.000000000000,1.000000000000,0.000000000000,0.000000000000,0.000000000000,1.000000000000,0.371244439091,0.000000000000,0.000070000876,0.000052809483,0.000035000003,0.000000000000,0.006627310075,0.018426555897,0.009163471169,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,6,1
1403715606112143104,1618,1,1,1,0,-0.528742502339,-1.243964700163,1.014445461550,-0.374436828332,-0.155891451808,-0.294969101611,0.055974429091,-0.806807590449,0.019490357205,0.587833736066,1.000000000000,0.000000000000,0.000000000000,0.000000000000,1.000000000000,0.000000000000,0.000000000000,0.000000000000,1.000000000000,1.000003568816,-0.000438523611,0.006045181004,0.000442637296,0.999999847706,-0.001892200161,-0.006047919486,0.001893896333,0.999996977151,0.999981623112,-0.000434849023,0.006046845787,0.000446295143,0.999998111169,-0.001891687031,-0.006046011768,0.001894350945,0.999979928387,1.000000000000,0.000000000000,0.000000000000,0.000000000000,1.000000000000,0.000000000000,0.000000000000,0.000000000000,1.000000000000,0.363895721358,0.000000000000,0.000056888312,0.000040732224,0.000028443860,0.000000000000,0.006913821893,0.011042164128,0.008982041020,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,8,1
1403715606162142976,1619,1,1,1,0,-0.543556909105,-1.253671163297,0.999138103354,-0.357115205250,-0.166275891649,-0.312370904521,0.055984745559,-0.807396036555,0.020247195076,0.586998636720,1.000000000000,0.000000000000,0.000000000000,0.000000000000,1.000000000000,0.000000000000,0.000000000000,0.000000000000,1.000000000000,0.999995415955,0.000447369728,0.003974936182,-0.000441381493,0.999995207463,-0.002290494201,-0.003975695242,0.002294177658,0.999992431609,0.999991999718,0.000448926124,0.003974791317,-0.000439813367,0.999997273861,-0.002293215027,-0.003975809965,0.002291448514,0.999989471044,1.000000000000,0.000000000000,0.000000000000,0.000000000000,1.000000000000,0.000000000000,0.000000000000,0.000000000000,1.000000000000,0.264154144372,0.000000000000,0.000013337519,0.000004310463,0.000006668753,0.000000000000,0.004086637037,0.002851790225,0.006520041693,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,5,1
1403715606212142848,1620,1,1,1,0,-0.556234617959,-1.264230953577,0.983979475002,-0.291955872774,-0.188669433912,-0.214175917967,0.056478090699,-0.808025837613,0.021385500279,0.586043625849,1.000000000000,0.000000000000,0.000000000000,0.000000000000,1.000000000000,0.000000000000,0.000000000000,0.000000000000,1.000000000000,0.999992644652,-0.000191996167,0.002595597810,0.000198000150,0.999993144336,-0.002337700561,-0.002596203170,0.002340473438,0.999993284398,0.999996611612,-0.000191963754,0.002596134564,0.000198035837,0.999997245302,-0.002338839313,-0.002595678440,0.002339345516,0.999993894939,1.000000000000,0.000000000000,0.000000000000,0.000000000000,1.000000000000,0.000000000000,0.000000000000,0.000000000000,1.000000000000,0.200520157437,0.000000000000,0.000012010335,0.000008678477,0.000006005180,0.000000000000,0.004628448939,0.015583129372,0.004949370820,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,6,1
1403715606262142976,1621,1,1,1,0,-0.567480776605,-1.274814813696,0.971633279903,-0.269852085968,-0.185372518525,-0.188918021631,0.054758446096,-0.808244832321,0.025658710875,0.585733244885,1.000000000000,0.000000000000,0.000000000000,0.000000000000,1.000000000000,0.000000000000,0.000000000000,0.000000000000,1.000000000000,1.000002004805,-0.000343273395,0.002251461500,0.000348396546,1.000001523429,-0.002183263700,-0.002252317606,0.002182547097,1.000000541903,0.999997404716,-0.000343373955,0.002252255668,0.000348289582,0.999997557679,-0.002182505702,-0.002251500752,0.002183284475,0.999995081995,1.000000000000,0.000000000000,0.000000000000,0.000000000000,1.000000000000,0.000000000000,0.000000000000,0.000000000000,1.000000000000,0.180782658388,0.000000000000,0.000016629702,0.000014025861,0.000008314829,0.000000000000,0.004020438754,0.020974368062,0.004462217959,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,7,1
1403715606312143104,1622,1,1,1,0,-0.577732193931,-1.284381515721,0.961522538543,-0.266829100831,-0.176084686444,-0.162715545741,0.053300461059,-0.808165354677,0.029577889386,0.585792598801,1.000000000000,0.000000000000,0.000000000000,0.000000000000,1.000000000000,0.000000000000,0.000000000000,0.000000000000,1.000000000000,1.000004579932,0.000182628068,0.003546031527,-0.000175986247,1.000002546531,-0.001598489655,-0.003546516407,0.001596760886,1.000005029469,0.999993696017,0.000182139650,0.003546089545,-0.000176474121,0.999998707736,-0.001597930952,-0.003546376009,0.001597295085,0.999992435904,1.000000000000,0.000000000000,0.000000000000,0.000000000000,1.000000000000,0.000000000000,0.000000000000,0.000000000000,1.000000000000,0.223088619405,0.000000000000,0.000034228313,0.000027316666,0.000017114058,0.000000000000,0.003565514525,0.019010957406,0.005506478879,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,6,1
1403715606362142976,1623,1,1,1,0,-0.587045204348,-1.295313235022,0.952390172084,-0.273452624224,-0.183932365130,-0.140313037185,0.052782517539,-0.808494231479,0.032748009092,0.585216755918,1.000000000000,0.000000000000,0.000000000000,0.000000000000,1.000000000000,0.000000000000,0.000000000000,0.000000000000,1.000000000000,1.000004582873,-0.000471125823,0.003630832886,0.000476316058,1.000003306341,-0.002101866602,-0.003630525089,0.002101829845,1.000002082055,0.999993297004,-0.000469899473,0.003631135091,0.000477530484,0.999997678945,-0.002100968629,-0.003630139419,0.002102688524,0.999991200356,1.000000000000,0.000000000000,0.000000000000,0.000000000000,1.000000000000,0.000000000000,0.000000000000,0.000000000000,1.000000000000,0.241892182247,0.000000000000,0.000033598532,0.000027795404,0.000016799176,0.000000000000,0.005017255956,0.015694370998,0.005970600018,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,6,1
1403715606412143104,1624,1,1,1,0,-0.597248093882,-1.306014961598,0.945643475490,-0.259849065745,-0.173513452122,-0.068618853075,0.051929917301,-0.809028096692,0.035553453875,0.584390943093,1.000000000000,0.000000000000,0.000000000000,0.000000000000,1.000000000000,0.000000000000,0.000000000000,0.000000000000,1.000000000000,1.000001347238,-0.000528216744,0.003115141508,0.000533580829,1.000000076733,-0.002158206445,-0.003114319685,0.002160127758,0.999998435014,0.999995008343,-0.000527533873,0.003115284424,0.000534259049,0.999997528086,-0.002158330386,-0.003114138131,0.002159983981,0.999992818281,1.000000000000,0.000000000000,0.000000000000,0.000000000000,1.000000000000,0.000000000000,0.000000000000,0.000000000000,1.000000000000,0.219266304241,0.000000000000,0.000017803490,0.000014504424,0.000008901719,0.000000000000,0.003637321866,0.013444888893,0.005412099999,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,6,1
1403715606462142976,1625,1,1,1,0,-0.605870634610,-1.314787933295,0.944566510453,-0.268435475812,-0.158830509860,-0.039893406602,0.051588158491,-0.807373594246,0.037561536725,0.586579638393,1.000000000000,0.000000000000,0.000000000000,0.000000000000,1.000000000000,0.000000000000,0.000000000000,0.000000000000,1.000000000000,1.000007114844,-0.000343537384,0.005550877495,0.000347267899,1.000003259727,-0.001150158847,-0.005552167971,0.001146612245,1.000006704975,0.999984531232,-0.000342202443,0.005551593921,0.000348577530,0.999999280974,-0.001147407663,-0.005551197284,0.001149325075,0.999983931501,1.000000000000,0.000000000000,0.000000000000,0.000000000000,1.000000000000,0.000000000000,0.000000000000,0.000000000000,1.000000000000,0.325409661054,0.000000000000,0.000065249874,0.000049337257,0.000032624566,0.000000000000,0.004728496142,0.019032183101,0.008032130121,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,6,1
1403715606512142848,1626,1,1,1,0,-0.615516896982,-1.324047978167,0.943064598113,-0.286954418251,-0.148538665561,-0.059514748496,0.051758541053,-0.806180433806,0.039423143953,0.588081607685,1.000000000000,0.000000000000,0.000000000000,0.000000000000,1.000000000000,0.000000000000,0.000000000000,0.000000000000,1.000000000000,1.000009142823,-0.000255887460,0.005967671706,0.000257879532,1.000007019123,-0.001722192747,-0.005969063054,0.001718171243,1.000008804232,0.999982157136,-0.000251736745,0.005968420028,0.000262002970,0.999998487557,-0.001719371498,-0.005967978172,0.001720904563,0.999980710676,1.000000000000,0.000000000000,0.000000000000,0.000000000000,1.000000000000,0.000000000000,0.000000000000,0.000000000000,1.000000000000,0.356178674253,0.000000000000,0.000081035957,0.000063613094,0.000040517421,0.000000000000,0.004136780273,0.024110295287,0.008791647754,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,6,1
1403715606562142976,1627,1,1,1,0,-0.626177773469,-1.333210289708,0.941667550380,-0.285860467664,-0.154316470553,-0.068970416925,0.051446749355,-0.806166556725,0.042537822671,0.587910918798,1.000000000000,0.000000000000,0.000000000000,0.000000000000,1.000000000000,0.000000000000,0.000000000000,0.000000000000,1.000000000000,0.999996683844,-0.000440219213,0.005112266708,0.000442674671,0.999998393430,-0.001484237669,-0.005113284888,0.001479836043,0.999998926045,0.999986832549,-0.000437647126,0.005113041618,0.000445224329,0.999998804366,-0.001480892250,-0.005112387397,0.001483149201,0.999985831781,1.000000000000,0.000000000000,0.000000000000,0.000000000000,1.000000000000,0.000000000000,0.000000000000,0.000000000000,1.000000000000,0.306044063641,0.000000000000,0.000034949772,0.000022535067,0.000017474777,0.000000000000,0.003946735009,0.024312951656,0.007554045139,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,6,1
1403715606612143104,1628,1,1,1,0,-0.636352609259,-1.341424835559,0.939541957720,-0.279497992597,-0.134747262542,-0.075788541363,0.051086127239,-0.805539017486,0.045831114414,0.588554677038,1.000000000000,0.000000000000,0.000000000000,0.000000000000,1.000000000000,0.000000000000,0.000000000000,0.000000000000,1.000000000000,0.999985038209,-0.000275245115,0.004559006868,0.000275863536,0.999989990431,-0.001630265301,-0.004559678469,0.001627956943,0.999988957285,0.999989568145,-0.000271837759,0.004559572884,0.000279265482,0.999998635028,-0.001628481601,-0.004559123977,0.001629737944,0.999988279103,1.000000000000,0.000000000000,0.000000000000,0.000000000000,1.000000000000,0.000000000000,0.000000000000,0.000000000000,1.000000000000,0.277856589088,0.000000000000,0.000022438601,0.000012496359,0.000011219358,0.000000000000,0.004008436577,0.018964901832,0.006858245160,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,10,1
1403715606662142976,1629,1,1,1,0,-0.646301064806,-1.348887871902,0.936749443150,-0.233233684684,-0.114012072167,-0.081667766804,0.050778700845,-0.805383177096,0.049428155842,0.588503457085,1.000000000000,0.000000000000,0.000000000000,0.000000000000,1.000000000000,0.000000000000,0.000000000000,0.000000000000,1.000000000000,0.999985396527,-0.000630531051,0.003335244084,0.000632536542,0.999991243333,-0.001386428095,-0.003335592037,0.001382888151,0.999989685824,0.999994237992,-0.000629224619,0.003335874568,0.000633843094,0.999998841932,-0.001383610414,-0.003335000103,0.001385716862,0.999993478760,1.000000000000,0.000000000000,0.000000000000,0.000000000000,1.000000000000,0.000000000000,0.000000000000,0.000000000000,1.000000000000,0.210060196731,0.000000000000,0.000026107293,0.000020232953,0.000013053706,0.000000000000,0.003521349426,0.015667264910,0.005184848894,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,4,1
1403715606712142848,1630,1,1,1,0,-0.655594930032,-1.354761770921,0.933922017835,-0.220293608375,-0.100387295620,-0.090691033278,0.049210582241,-0.805077227890,0.054497652711,0.588607663540,1.000000000000,0.000000000000,0.000000000000,0.000000000000,1.000000000000,0.000000000000,0.000000000000,0.000000000000,1.000000000000,0.999984806820,-0.000766233616,0.002375719735,0.000768016596,0.999989343353,-0.000706712875,-0.002374917419,0.000703542549,0.999987935580,0.999996884624,-0.000766293230,0.002375613131,0.000767968169,0.999999457147,-0.000704223462,-0.002375072200,0.000706045664,0.999996930261,1.000000000000,0.000000000000,0.000000000000,0.000000000000,1.000000000000,0.000000000000,0.000000000000,0.000000000000,1.000000000000,0.148615711264,0.000000000000,0.000036963039,0.000031186030,0.000018481624,0.000000000000,0.002053699726,0.026113069191,0.003668261932,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,6,1
1403715606762142976,1631,1,1,1,0,-0.665388967978,-1.359566334366,0.929524297754,-0.198737429390,-0.064606230245,-0.111818291033,0.047639063965,-0.804866945414,0.058630375398,0.588627385402,1.000000000000,0.000000000000,0.000000000000,0.000000000000,1.000000000000,0.000000000000,0.000000000000,0.000000000000,1.000000000000,0.999990702688,-0.000419061877,0.001414378319,0.000418935161,0.999990716221,-0.000560942725,-0.001412236579,0.000561483205,0.999989447970,0.999998913481,-0.000418605792,0.001413437332,0.000419398973,0.999999754736,-0.000560921920,-0.001413202180,0.000561514105,0.999998843780,1.000000000000,0.000000000000,0.000000000000,0.000000000000,1.000000000000,0.000000000000,0.000000000000,0.000000000000,1.000000000000,0.090374960744,0.000000000000,0.000030960187,0.000026644904,0.000015480164,0.000000000000,0.000716807754,0.018646944759,0.002230740194,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,6,1
1403715606812143104,1632,1,1,1,0,-0.673396187171,-1.363256621026,0.925971067394,-0.183733617979,-0.031890773237,-0.072049114431,0.047384444643,-0.802828219549,0.061279059442,0.591156866810,1.000000000000,0.000000000000,0.000000000000,0.000000000000,1.000000000000,0.000000000000,0.000000000000,0.000000000000,1.000000000000,0.999987195169,-0.000068332766,0.002382808827,0.000067291186,0.999988749954,-0.000975581214,-0.002383553646,0.000974300259,0.999989153844,0.999997157872,-0.000066649872,0.002383234294,0.000068973372,0.999999522439,-0.000974866836,-0.002383168181,0.000975028445,0.999996684909,1.000000000000,0.000000000000,0.000000000000,0.000000000000,1.000000000000,0.000000000000,0.000000000000,0.000000000000,1.000000000000,0.147582896946,0.000000000000,0.000033409461,0.000028266048,0.000016704817,0.000000000000,0.002120041744,0.015902232811,0.003642764228,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,6,1
1403715606862142976,1633,1,1,1,0,-0.681428334115,-1.367241395250,0.920351076081,-0.176161828862,-0.038802332189,-0.071788868694,0.049777643532,-0.800206384156,0.059247214827,0.594711439688,1.000000000000,0.000000000000,0.000000000000,0.000000000000,1.000000000000,0.000000000000,0.000000000000,0.000000000000,1.000000000000,1.000001084242,0.000138504261,0.002244467004,-0.000145843154,1.000002410539,-0.002057561945,-0.002245698230,0.002056241999,1.000003246338,0.999997469732,0.000144483094,0.002244917381,-0.000139865251,0.999997874505,-0.002057042119,-0.002245209817,0.002056722928,0.999995364451,1.000000000000,0.000000000000,0.000000000000,0.000000000000,1.000000000000,0.000000000000,0.000000000000,0.000000000000,1.000000000000,0.174647071346,0.000000000000,0.000025937664,0.000016032557,0.000012968774,0.000000000000,0.003459963019,0.018406526509,0.004310795306,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,6,1
1403715606912143104,1634,1,1,1,0,-0.686754135518,-1.369666792784,0.915964659063,-0.161250149233,-0.005808576437,-0.105779470817,0.053067973105,-0.796556116362,0.056368904741,0.599587099840,1.000000000000,0.000000000000,0.000000000000,0.000000000000,1.000000000000,0.000000000000,0.000000000000,0.000000000000,1.000000000000,0.999998547168,-0.000525842358,0.003837170832,0.000516978836,0.999995868479,-0.001914133745,-0.003837581325,0.001912135776,0.999999665035,0.999992501447,-0.000517734427,0.003837837967,0.000525075724,0.999998034059,-0.001912112221,-0.003836840456,0.001914113038,0.999990807371,1.000000000000,0.000000000000,0.000000000000,0.000000000000,1.000000000000,0.000000000000,0.000000000000,0.000000000000,1.000000000000,0.247482959462,0.000000000000,0.000032248325,0.000012737942,0.000016124110,0.000000000000,0.003041925519,0.019865096219,0.006108590527,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,7,1
1403715606962142976,1635,1,1,1,0,-0.693097975874,-1.371669313640,0.909925256338,-0.155729415944,-0.002157691105,-0.090447244840,0.057832165714,-0.794188524982,0.050697734009,0.602785009072,1.000000000000,0.000000000000,0.000000000000,0.000000000000,1.000000000000,0.000000000000,0.000000000000,0.000000000000,1.000000000000,1.000005598189,-0.000780032188,0.003180030219,0.000769317055,1.000008916752,-0.002322209605,-0.003180139984,0.002319328897,1.000002370972,0.999994643602,-0.000770970390,0.003180938950,0.000778350430,0.999997007047,-0.002319497202,-0.003179141166,0.002321960663,0.999992250750,1.000000000000,0.000000000000,0.000000000000,0.000000000000,1.000000000000,0.000000000000,0.000000000000,0.000000000000,1.000000000000,0.229888365900,0.000000000000,0.000046651809,0.000032985035,0.000023325689,0.000000000000,0.002521072162,0.031501847857,0.005674349469,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,9,1
1403715607012142848,1636,1,1,1,0,-0.699907103297,-1.372391415340,0.901601624093,-0.174399380973,0.013077044162,-0.117556205264,0.062085443602,-0.794964701719,0.045038661956,0.601787370790,1.000000000000,0.000000000000,0.000000000000,0.000000000000,1.000000000000,0.000000000000,0.000000000000,0.000000000000,1.000000000000,1.000019237251,-0.000612647828,0.002356242355,0.000598653798,1.000028335198,-0.002772513602,-0.002358514986,0.002770436657,1.000018288142,0.999997038145,-0.000602362976,0.002358147614,0.000608896003,0.999995976311,-0.002770669251,-0.002356469177,0.002772096911,0.999993381244,1.000000000000,0.000000000000,0.000000000000,0.000000000000,1.000000000000,0.000000000000,0.000000000000,0.000000000000,1.000000000000,0.211329918328,0.000000000000,0.000097672601,0.000079467291,0.000048835498,0.000000000000,0.004974249653,0.056889088709,0.005216498161,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,4,1
1403715607062142976,1637,1,1,1,0,-0.706151331196,-1.370406626753,0.895839223113,-0.134985204520,0.050036661876,-0.071910211671,0.066437322174,-0.796291909388,0.039422276946,0.599959299742,1.000000000000,0.000000000000,0.000000000000,0.000000000000,1.000000000000,0.000000000000,0.000000000000,0.000000000000,1.000000000000,1.000007231627,-0.000824186799,0.001524714322,0.000815098593,1.000016452819,-0.001609062247,-0.001527835173,0.001607935676,1.000010766840,0.999998499378,-0.000818401548,0.001526912037,0.000820856481,0.999998370516,-0.001607842987,-0.001525593688,0.001609093950,0.999997541687,1.000000000000,0.000000000000,0.000000000000,0.000000000000,1.000000000000,0.000000000000,0.000000000000,0.000000000000,1.000000000000,0.135446310817,0.000000000000,0.000051281312,0.000040040271,0.000025640423,0.000000000000,0.002348078034,0.041477441536,0.003343303912,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,6,1
