timestamp_ns,tx,ty,tz,qx,qy,qz,qw
1413393952055760384,2.213599978801,0.530111749089,0.770958586699,0.575089167135,0.570133628545,0.448059362632,-0.378764970665
1413393952105760512,2.219425696684,0.557959629785,0.766436923345,0.576153507751,0.568222483791,0.448835457504,-0.379100351501
1413393952155760640,2.225878576459,0.583493568534,0.761629579431,0.576859978341,0.566077603192,0.451019709050,-0.378642225064
1413393952205760512,2.231449127100,0.611556369285,0.755966273291,0.579171650296,0.563150505738,0.450389087438,-0.380225429577
1413393952255760384,2.234689099695,0.639787773437,0.754834301915,0.581249216710,0.560509314486,0.449908904552,-0.381524093672
1413393952305760256,2.237035674152,0.668725945085,0.756609857927,0.582435490963,0.559069362600,0.449337069478,-0.382500385179
1413393952355760640,2.237423645537,0.700162663930,0.761750729170,0.581533334553,0.559514921896,0.447597446851,-0.385251292732
1413393952405760512,2.236306229568,0.731057539425,0.765541100870,0.578622147479,0.562067186265,0.445908719656,-0.387868924129
1413393952455760384,2.237348942803,0.757538428501,0.769974061217,0.574336263186,0.565871617517,0.445090077953,-0.389643416198
1413393952505760512,2.237174164663,0.786138641943,0.774105952159,0.569174157458,0.571996560747,0.442094757569,-0.391679637339
1413393952555760384,2.235977310946,0.812175812347,0.780557961830,0.563392159874,0.578825285498,0.439156391979,-0.393309326668
1413393952605760512,2.234587759075,0.838878371350,0.784458025290,0.556402152439,0.585886946300,0.436365592936,-0.395901755766
1413393952655760640,2.229166859104,0.870082645729,0.783904270870,0.549397123844,0.593260094593,0.431939998632,-0.399541109346
1413393952705760512,2.224481527097,0.898174021459,0.781397914863,0.543747155264,0.600755384199,0.426306340342,-0.402113048385
1413393952755760384,2.218842198002,0.921768550016,0.783917861759,0.537381451412,0.607047916352,0.420644717300,-0.407151107992
1413393952805760256,2.211521147426,0.946591353813,0.788136668367,0.531252289093,0.613130050950,0.415458856941,-0.411383621630
1413393952855760640,2.207065100337,0.967720417508,0.789540782378,0.527914752448,0.617535241518,0.409717490819,-0.414834686771
1413393952905760512,2.201901401957,0.990874279688,0.791670958770,0.527325849032,0.619775867276,0.401785722921,-0.419968518037
1413393952955760384,2.195191186426,1.015999411187,0.798745572820,0.527302997205,0.621517446935,0.393319713478,-0.425402415701
1413393953005760512,2.189219100596,1.036753922340,0.807697637349,0.528279487678,0.621513340582,0.386250042429,-0.430642374949
1413393953055760384,2.183299635533,1.061485156701,0.812314831376,0.529165882684,0.621880094070,0.378935668924,-0.435495552240
1413393953105760512,2.175277650989,1.087880894457,0.813813602126,0.530320633660,0.622186419949,0.372876436144,-0.438870422465
1413393953155760640,2.166598003687,1.114456938500,0.813225828081,0.531645238465,0.621946280594,0.368346032013,-0.441426511632
1413393953205760512,2.158015331361,1.139787822312,0.811978325794,0.531985472796,0.622139997934,0.365000152868,-0.443517945646
1413393953255760384,2.153188760344,1.163203674911,0.806383483748,0.532551359828,0.620806500854,0.362918393770,-0.446406291517
1413393953305760256,2.149725800670,1.186526859019,0.795578159108,0.533984694438,0.618640905463,0.359370951737,-0.450551101698
1413393953355760640,2.148052915540,1.214457916943,0.787602422009,0.535167013279,0.616409908682,0.356743566551,-0.454278681100
1413393953405760512,2.149159478063,1.239131024890,0.785618173970,0.535073413697,0.613052702572,0.357430598471,-0.458373421022
1413393953455760384,2.152128021435,1.267192939193,0.787250549176,0.534779106575,0.611078026605,0.358450145564,-0.460552326794
1413393953505760512,2.156523635704,1.298899453897,0.793308914298,0.531033987079,0.610146861475,0.363502572142,-0.462157540288
1413393953555760384,2.161454979457,1.325685563019,0.809430680835,0.524836386844,0.611091327175,0.374070594344,-0.459549069570
1413393953605760512,2.171042574418,1.355043714851,0.816684621623,0.517872599686,0.613070455034,0.385438319317,-0.455400801121
1413393953655760640,2.183074440717,1.382285912301,0.826895933316,0.512185622106,0.615439721949,0.394213113386,-0.451105152253
1413393953705760512,2.198691763585,1.405011412696,0.836623524218,0.507411527218,0.616195025975,0.402820429730,-0.447853696425
1413393953755760384,2.211365309169,1.428680753888,0.845463694613,0.503252934540,0.616023926409,0.409687678007,-0.446550123120
1413393953805760256,2.221708572748,1.451185820429,0.854076415585,0.500453465482,0.616766156789,0.413189793288,-0.445443634424
1413393953855760640,2.228384121962,1.474436332687,0.861551219330,0.496757115986,0.618890621883,0.414964969336,-0.444984089701
1413393953905760512,2.236735281029,1.492872248552,0.865854314268,0.492978066164,0.620212693821,0.414975513239,-0.447330039363
1413393953955760384,2.246942619609,1.512117972575,0.858895180125,0.491899054177,0.624918014141,0.410118159195,-0.446448083880
1413393954005760512,2.255031635234,1.526012707029,0.854033068099,0.491733939393,0.632413199969,0.403126290546,-0.442425667457
1413393954055760384,2.261186213327,1.539933595021,0.850295008739,0.490178306440,0.640471946818,0.395692270946,-0.439259080667
1413393954105760512,2.268791894315,1.548868353526,0.845130868571,0.491038228985,0.648256823978,0.385617678462,-0.435825141427
1413393954155760640,2.279365971518,1.554582929465,0.843548215569,0.491337225281,0.658261501739,0.375041181193,-0.429678529591
1413393954205760512,2.286170948394,1.564935416023,0.842154158261,0.491457750208,0.668994217122,0.362232510808,-0.423914643922
1413393954255760384,2.291046150963,1.572741487910,0.846326199470,0.489811668720,0.679291223925,0.350572254972,-0.419221965465
1413393954305760256,2.295017906076,1.582125342536,0.847972279409,0.486549122622,0.688661410393,0.339628682680,-0.416734653002
1413393954355760640,2.291990183902,1.592371617271,0.856908011983,0.481530210406,0.697990031943,0.329992405977,-0.414781368641
1413393954405760512,2.289336476131,1.610050494070,0.860921753420,0.474605717414,0.707187857732,0.320191371126,-0.414864113573
1413393954455760384,2.282541967755,1.628029581150,0.867986786833,0.465948818111,0.715990272000,0.311856152717,-0.415927120196
1413393954505760512,2.274612607432,1.647849112344,0.877817210945,0.455508254336,0.724516908502,0.304826286660,-0.417933504864
1413393954555760384,2.265005787889,1.672388255812,0.879282556023,0.444561702376,0.731924934535,0.297089347173,-0.422360867959
1413393954605760512,2.261526775602,1.690219455181,0.892223304808,0.434859958214,0.738534656366,0.290676758584,-0.425406158991
1413393954655760640,2.253274667114,1.718042699952,0.904447788231,0.425055012559,0.744935232421,0.284101457327,-0.428586161397
1413393954705760512,2.243589864086,1.747407470239,0.912832114831,0.416591859070,0.750607452569,0.278433976348,-0.430713589198
1413393954755760384,2.231542618155,1.779991672814,0.922040118215,0.409943253009,0.755226908890,0.273702931364,-0.432048088484
1413393954805760256,2.214141149638,1.815278305037,0.936683874750,0.403586402220,0.759589332200,0.269918578388,-0.432765552455
1413393954855760640,2.196927840970,1.853798144131,0.947375910377,0.398646974909,0.762876735646,0.266705073901,-0.433552856247
1413393954905760512,2.178736452397,1.893265747699,0.961883352676,0.393782416448,0.765198065706,0.265089482629,-0.434896418628
1413393954955760384,2.161990208696,1.934515883889,0.971763456981,0.389828836058,0.766042504666,0.264683176483,-0.437212963794
1413393955005760512,2.141390680697,1.979908681044,0.978430154031,0.384714573141,0.763923020621,0.266440837827,-0.444326001621
1413393955055760384,2.117128519627,2.024701245933,0.987600837503,0.377574871264,0.760449665137,0.270679379302,-0.453746842418
1413393955105760512,2.089597213530,2.073339872785,0.993583193068,0.370116464129,0.758366535342,0.273460021239,-0.461642305078
1413393955155760640,2.060930906801,2.121933192602,1.000835112462,0.363293691603,0.756125733450,0.275844021940,-0.469256480419
1413393955205760512,2.027976223860,2.176451450909,1.003814330962,0.358703476793,0.754339673122,0.272819785982,-0.477360280780
1413393955255760384,1.993587266570,2.230132244990,1.006812448356,0.355286983011,0.753479788734,0.266684499027,-0.484684171035
1413393955305760256,1.966636179423,2.274269142231,1.012244108171,0.352691411127,0.751565115513,0.261485079284,-0.492325297922
1413393955355760640,1.929302078837,2.324945012605,1.023540955590,0.346850543269,0.752986121636,0.256046698511,-0.497138501264
1413393955405760512,1.890377473262,2.378788029809,1.028594942453,-0.340738921269,-0.756066205537,-0.248868355809,0.500325316024
1413393955455760384,1.855469219851,2.432807330106,1.037907232431,-0.329559459129,-0.758524194600,-0.244098365383,0.506406553200
1413393955505760512,1.815672754898,2.487606261227,1.047587151805,-0.315300186163,-0.760552619185,-0.238974141286,0.514817313087
1413393955555760384,1.778176548303,2.537124189040,1.057819247479,-0.299211840974,-0.761519334021,-0.234506100926,0.524945203580
1413393955605760512,1.738954495350,2.588911600835,1.059859039250,-0.278952659037,-0.763218790245,-0.230562065971,0.535279016932
1413393955655760640,1.698985607428,2.634398667714,1.065713680288,-0.257624630241,-0.766442858558,-0.228522662115,0.542192112962
1413393955705760512,1.663243826928,2.676934226292,1.068409360462,-0.236361635838,-0.772084866387,-0.229712899195,0.543369230030
1413393955755760384,1.627129376633,2.721791305997,1.064958991119,-0.214511256398,-0.778581902448,-0.233002898060,0.541760825045
1413393955805760256,1.597276737643,2.761242893690,1.057106300874,-0.195860303411,-0.785695320410,-0.236353455556,0.537083465655
1413393955855760640,1.566836865050,2.799554528455,1.040968180490,-0.182430689012,-0.793524178710,-0.237429749165,0.529778761108
1413393955905760512,1.536371532429,2.834353037799,1.019791109343,-0.175713834449,-0.801322351892,-0.231407534672,0.522931821215
1413393955955760384,1.506945768386,2.863551391918,0.995656524543,-0.177031757961,-0.807606867571,-0.216144101395,0.519338648242
1413393956005760512,1.475166396160,2.888349659007,0.979461415450,-0.181118103475,-0.811892968394,-0.199054394058,0.518076624324
1413393956055760384,1.439942836371,2.908826731774,0.971640903310,-0.184757234269,-0.814662489341,-0.182275194173,0.518618883608
1413393956105760512,1.401081101827,2.927053091716,0.970398494407,-0.187033766882,-0.816100685983,-0.166933425347,0.520702671287
1413393956155760640,1.359118086606,2.943456935140,0.972338308319,-0.185511455824,-0.817087483314,-0.154036308864,0.523666267694
1413393956205760512,1.315774608046,2.962531730345,0.969974922453,-0.181392733437,-0.818305097976,-0.141415186593,0.526759136498
1413393956255760384,1.275943587473,2.978498127190,0.970311936305,-0.173478733230,-0.817298516635,-0.133123739589,0.533110057850
1413393956305760256,1.235298939151,2.994828550973,0.973647796909,-0.161943191622,-0.815411460761,-0.126389330740,0.541206327958
1413393956355760640,1.195592966401,3.009014905024,0.978001787321,-0.148392724018,-0.812555490801,-0.119772747741,0.550806374988
1413393956405760512,1.159109786424,3.024115382754,0.978346770068,-0.134770927483,-0.810116812389,-0.112328985502,0.559401239189
1413393956455760384,1.119376568098,3.040605483067,0.978754714348,-0.120526323802,-0.808282630938,-0.103772454946,0.566907286413
1413393956505760512,1.079862920299,3.055853212987,0.983308819339,-0.105717074625,-0.808517222051,-0.093705463347,0.571264464079
1413393956555760384,1.039771392964,3.067287596477,0.988114985063,-0.091489726380,-0.810684142921,-0.082126017045,0.572430054860
1413393956605760512,1.004506506295,3.076081163673,0.990728381979,-0.077234607363,-0.813794946839,-0.069882790521,0.571742070792
1413393956655760640,0.961223290114,3.089156749928,0.989041794666,-0.061913937291,-0.819570321260,-0.055141830426,0.566948438058
1413393956705760512,0.930063368028,3.096396649141,0.991219310238,-0.047425416872,-0.825809617078,-0.042854473791,0.560314911681
1413393956755760384,0.899836907500,3.104665911644,0.988751221743,-0.033735208042,-0.831877557400,-0.029499400020,0.553146861721
1413393956805760256,0.864711360005,3.112688668227,0.987397483764,-0.018994357549,-0.836337256964,-0.015758449936,0.547659454634
1413393956855760640,0.837064501930,3.120818726458,0.978642444966,-0.007768649298,-0.838512022427,-0.000305434336,0.544827626909
1413393956905760512,0.802125018625,3.130146452557,0.967845962060,0.004608198898,-0.839434897857,0.016461467154,0.543191344612
1413393956955760384,0.768062611973,3.134106609716,0.969007210011,0.016556365675,-0.839898857783,0.030954676992,0.541606502383
1413393957005760512,0.740579706864,3.139235457466,0.971749835254,0.029317396576,-0.839578355224,0.043178879432,0.540725679128
1413393957055760384,0.705295112706,3.146513880596,0.973818774770,0.043658139966,-0.839704232144,0.055750603709,0.538407503216
1413393957105760512,0.672814707963,3.153189991396,0.976722822484,0.061096884358,-0.838481400757,0.064788684803,0.537604443459
1413393957155760640,0.638070973339,3.161510142520,0.976731342257,0.079161786245,-0.836973825371,0.074081921689,0.536395466165
1413393957205760512,0.600793616739,3.168610521551,0.978881981800,0.097811436644,-0.834670058933,0.084343744661,0.535392331211
1413393957255760384,0.565234684898,3.175569611417,0.982525518515,0.116069771123,-0.832437196472,0.095324773643,0.533375392843
1413393957305760256,0.524008924629,3.184891150499,0.979615050621,0.134593919969,-0.830157531782,0.108139469582,0.530121499518
1413393957355760640,0.482906273600,3.191532392642,0.979645495024,0.153204910696,-0.826582235354,0.120323823270,0.528026742778
1413393957405760512,0.444650727798,3.196461385615,0.979765887237,0.170023317663,-0.822415551135,0.131752007250,0.526655619251
1413393957455760384,0.410817622263,3.203313997546,0.977440455822,0.186315936134,-0.816688827104,0.143375674561,0.527019114995
1413393957505760512,0.375464976696,3.210096872617,0.973520120326,0.201042546025,-0.811103748265,0.154634523647,0.527049113779
1413393957555760384,0.337233355105,3.216566601709,0.967909126452,0.215635551690,-0.805155441874,0.166129617111,0.526903191855
1413393957605760512,0.296894424537,3.223746150382,0.959128959123,0.230668489018,-0.798162557344,0.178336653698,0.527185563324
1413393957655760640,0.260949720772,3.229794244251,0.948480348263,0.244521572692,-0.789178563983,0.191170831118,0.529962364671
1413393957705760512,0.222017197978,3.236801548775,0.937318181364,0.258614463568,-0.779249389096,0.204466573528,0.532993779642
1413393957755760384,0.191036304786,3.242764119202,0.927058634774,0.273451963609,-0.769588069843,0.215828867936,0.535141220725
1413393957805760256,0.154974999663,3.250817791638,0.914435101059,0.291182345468,-0.760178777423,0.224181832576,0.535801804762
1413393957855760640,0.123401746019,3.259157766052,0.893949197863,0.309085911053,-0.751319192927,0.230371658432,0.535643789210
1413393957905760512,0.094955763911,3.266784185883,0.882398623855,0.327767582056,-0.744779811436,0.232720154085,0.532646951097
1413393957955760384,0.066308284298,3.274288590074,0.872704429203,0.347681078723,-0.738908445864,0.232348379146,0.528343076832
1413393958005760512,0.044548930208,3.283999913391,0.857291084344,0.363775982277,-0.735251620630,0.231249143080,0.523063975919
1413393958055760384,0.016745416123,3.298157419816,0.829550146799,0.377553271026,-0.731497747386,0.233147969953,0.517693535997
1413393958105760512,-0.002002717695,3.308350321053,0.805421099005,0.386028399511,-0.729566228579,0.235967975845,0.512868703728
1413393958155760640,-0.019716600288,3.312309630907,0.805117866240,0.392836279268,-0.729417188023,0.238686249758,0.506615335026
1413393958205760512,-0.035247249924,3.316113468133,0.806174898616,0.397304742010,-0.728572330935,0.242387590790,0.502572936402
1413393958255760384,-0.050407196908,3.317339315540,0.815456840543,-0.397334053711,0.729948155202,-0.249571748205,-0.497006320862
1413393958305760256,-0.062496692938,3.318537694944,0.823853386574,-0.395189317574,0.731986534659,-0.257720402649,-0.491529562094
1413393958355760640,-0.072420659736,3.319826815704,0.832343120812,-0.390851930127,0.734409619615,-0.267168391954,-0.486310939291
1413393958405760512,-0.081799715995,3.318419540388,0.843822228912,-0.387602288196,0.737932276971,-0.273148169078,-0.480219219231
1413393958455760384,-0.091203989934,3.315390933765,0.855971349920,-0.385808206837,0.741182451912,-0.276221381265,-0.474870876183
1413393958505760512,-0.096523386139,3.313029978405,0.864761598346,-0.384996274925,0.745101145368,-0.276551100636,-0.469171226955
1413393958555760384,-0.103236939368,3.312039775316,0.865364756979,-0.385241764166,0.749195250969,-0.275477192056,-0.463041656576
1413393958605760512,-0.112345255739,3.310198102770,0.863175898183,-0.386112690778,0.753350450394,-0.273390476908,-0.456768799337
1413393958655760640,-0.121148472814,3.307389272929,0.855552357145,-0.386612482500,0.756965922229,-0.271033445851,-0.451745782702
1413393958705760512,-0.131475669334,3.302230659837,0.846419386219,-0.387231568656,0.759573629921,-0.268631332683,-0.448259768511
1413393958755760384,-0.142709786565,3.295514221328,0.833019129880,-0.386022164582,0.758935557579,-0.268532711702,-0.450437443647
1413393958805760256,-0.155915627038,3.286271767441,0.821553384780,-0.384084526800,0.756026357528,-0.269260381619,-0.456510755498
1413393958855760640,-0.172114900984,3.274260837105,0.815913643162,-0.382217500392,0.752727988743,-0.270034839929,-0.463024343402
1413393958905760512,-0.185900951869,3.263202555758,0.804683064925,-0.379749883839,0.749740621706,-0.270732853525,-0.469449409319
1413393958955760384,-0.197059098962,3.252532682268,0.787119968064,-0.376487071284,0.747268258700,-0.272138227622,-0.475171989665
1413393959005760512,-0.215207250584,3.240105393069,0.763659053277,-0.371966930203,0.745417342986,-0.276369187978,-0.479180195278
1413393959055760384,-0.227634685754,3.228514560809,0.739435575853,-0.364512321805,0.744707403602,-0.283298832320,-0.481957904676
1413393959105760512,-0.243253487428,3.214815386021,0.714277316749,-0.356694716940,0.744102769596,-0.291174517556,-0.484042712489
1413393959155760640,-0.258377862411,3.199751000517,0.697257144395,-0.350117932054,0.742574098645,-0.297343488067,-0.487429986542
1413393959205760512,-0.275610843096,3.187908761549,0.678332440173,-0.347349132642,0.738965232659,-0.300219201421,-0.493099783079
1413393959255760384,-0.290742264328,3.175691248984,0.674540360155,-0.348630244454,0.737082258921,-0.295913489860,-0.497596124135
1413393959305760256,-0.305735054412,3.166930120827,0.660002441155,-0.350839037998,0.737549457513,-0.290516314108,-0.498530880062
1413393959355760640,-0.320108113076,3.161919482866,0.638795064064,-0.353784068616,0.738511668847,-0.285249336378,-0.498066425154
1413393959405760512,-0.337702250117,3.155988927756,0.623536414452,-0.357105952837,0.740254065045,-0.280135164530,-0.496007608033
1413393959455760384,-0.348092050043,3.152814878500,0.604173020766,-0.358567821645,0.741469115539,-0.276126539080,-0.495385508870
1413393959505760512,-0.359928893780,3.151384105424,0.584624567548,-0.359316606424,0.740659164702,-0.273649364992,-0.497424972362
1413393959555760384,-0.373138980899,3.149742937113,0.562009633661,0.359425059306,-0.737886888124,0.273670059107,0.501439194546
1413393959605760512,-0.384484922587,3.146720124727,0.545534071433,0.356753457613,-0.730408021741,0.276617138294,0.512556388176
1413393959655760640,-0.395821377050,3.144973051180,0.534008327876,0.352875546370,-0.720460213778,0.281376423182,0.526538923171
1413393959705760512,-0.408147136648,3.144722914682,0.521434581675,0.348606251263,-0.712334884670,0.287009178867,0.537288027885
1413393959755760384,-0.417829450130,3.143839029740,0.523780153712,0.346126144947,-0.708012346881,0.289073965355,0.543462465128
1413393959805760256,-0.428399343915,3.145171435849,0.528717890502,0.347767944569,-0.710995604641,0.286948679176,0.539632432708
1413393959855760640,-0.432144593637,3.152539153795,0.518100708987,0.350863896661,-0.718348358222,0.282621178569,0.530090022246
1413393959905760512,-0.428379029519,3.163658731423,0.507237796711,0.354628279161,-0.725564078080,0.276111068761,0.521112492584
1413393959955760384,-0.434464649353,3.173108096890,0.492667550531,0.359504686999,-0.733095668160,0.270680532979,0.509959969426
1413393960005760512,-0.430149143108,3.184406588170,0.483132748895,0.362499509835,-0.740049393179,0.265381050190,0.500493655529
1413393960055760384,-0.424553522198,3.196934536532,0.477093079759,-0.365072491180,0.746203977972,-0.260600014107,-0.491924112125
1413393960105760512,-0.425140971522,3.204534515540,0.478472697280,-0.368328198048,0.751942330399,-0.256032182861,-0.483078245852
1413393960155760640,-0.424022294705,3.212916239333,0.476461875979,-0.371446918193,0.756978712775,-0.251794216064,-0.474984303032
1413393960205760512,-0.418726007738,3.221640121551,0.477382093184,-0.373809749528,0.762531006753,-0.246900759297,-0.466746987089
1413393960255760384,-0.414654550797,3.228976059388,0.472348918601,-0.376694910175,0.768731433231,-0.242124011268,-0.456649637444
1413393960305760256,-0.414502293120,3.234607793123,0.463337711942,-0.378440283126,0.771887903388,-0.240111334563,-0.450908597973
1413393960355760640,-0.412810850141,3.238642644431,0.449382464269,-0.378466165263,0.771351110005,-0.240931012609,-0.451368002862
1413393960405760512,-0.417675226765,3.237704267471,0.445148517708,-0.378413908937,0.766756880126,-0.245623155702,-0.456679390475
1413393960455760384,-0.422193646905,3.233907441114,0.441969321192,-0.378723799875,0.760330609474,-0.252255254605,-0.463500738112
1413393960505760512,-0.426333280294,3.226869743242,0.442846189572,-0.381154581608,0.752992803016,-0.259302105727,-0.469558773201
1413393960555760384,-0.427733017898,3.219755697846,0.434461257375,-0.385603818248,0.746078423946,-0.266860638789,-0.472717759493
1413393960605760512,-0.432063558870,3.209803774047,0.428267889318,-0.393223858378,0.738726989980,-0.274919893287,-0.473367176463
1413393960655760640,-0.433146760162,3.201394433227,0.408170294587,-0.401583621257,0.730688916244,-0.284580747782,-0.473115314494
1413393960705760512,-0.432069599272,3.190325960962,0.384584348384,-0.411879663963,0.723188587983,-0.293396414972,-0.470395527515
1413393960755760384,-0.432471540858,3.179098503989,0.350991038109,-0.422584714015,0.716512610167,-0.303128057408,-0.464914206886
1413393960805760256,-0.429872728364,3.165697682232,0.323669982393,-0.434764261301,0.710519170858,-0.310620168503,-0.457883889057
1413393960855760640,-0.422026983129,3.155394603294,0.289764437328,-0.446635968507,0.707479647031,-0.314746502301,-0.448244910693
1413393960905760512,-0.419103919753,3.143849389890,0.255946433075,-0.457516690678,0.707528593065,-0.317833011605,-0.434814839306
1413393960955760384,-0.411272236808,3.133570046991,0.230474402691,-0.465313453294,0.708205538641,-0.321366733825,-0.422672127792
1413393961005760512,-0.400956611504,3.121809521295,0.198948071430,-0.470426095432,0.708572425754,-0.324460938894,-0.413943843208
1413393961055760384,-0.403807931663,3.105374237496,0.170622496010,-0.476166421713,0.704745494886,-0.327767294954,-0.411300287660
1413393961105760512,-0.400052695806,3.086904161062,0.144800946039,-0.477435357948,0.699510231430,-0.332201195360,-0.415190656094
1413393961155760640,-0.400390440506,3.066550461110,0.128473562320,-0.477459351949,0.693844484489,-0.336976978773,-0.420783690699
1413393961205760512,-0.401617131031,3.047494979799,0.098642504063,-0.472077648154,0.686334884019,-0.347916335041,-0.430164323142
1413393961255760384,-0.402808285384,3.025203084641,0.091249893684,-0.459365256075,0.677962214817,-0.365447604647,-0.442491632746
1413393961305760256,-0.404512096783,3.002709545510,0.078494226481,-0.444252117952,0.666597109370,-0.385132346526,-0.458215478934
1413393961355760640,-0.408198447422,2.980205017947,0.080177146853,-0.427643694109,0.656037459085,-0.405406833296,-0.471572924035
1413393961405760512,-0.416552385675,2.959834468089,0.101680758209,-0.418585230103,0.645959379035,-0.417100244859,-0.483270391722
1413393961455760384,-0.421963431077,2.945514855027,0.118379756926,-0.413986523823,0.640267756847,-0.421736503089,-0.490724647432
1413393961505760512,-0.427516848087,2.936097701323,0.146675736482,-0.420356866174,0.641794547713,-0.413873536867,-0.490008733665
1413393961555760384,-0.434810643982,2.933596301276,0.175985356102,-0.430603987589,0.647100135295,-0.400234519458,-0.485442015289
1413393961605760512,-0.438631987475,2.938975363203,0.199186235985,-0.441463544941,0.653786182771,-0.386268178017,-0.477985836983
1413393961655760640,-0.442717487857,2.947408718976,0.214338541482,-0.452454230811,0.660252759446,-0.372040855030,-0.470039429042
1413393961705760512,-0.446577484264,2.959618465705,0.233019098678,-0.458733463093,0.663836312542,-0.363820728456,-0.465316491795
1413393961755760384,-0.449019269145,2.974449578587,0.269729678156,-0.461812403915,0.664786176121,-0.359250975703,-0.464464616612
1413393961805760256,-0.450731581473,2.990460581018,0.307478293580,-0.464369856905,0.667768203541,-0.355220537911,-0.460721859459
1413393961855760640,-0.451354726975,3.006732062202,0.349979630920,-0.466981558043,0.670116403635,-0.351384729278,-0.457603542443
1413393961905760512,-0.446777317971,3.023865070559,0.399000330063,-0.469362291876,0.673626193783,-0.346492363770,-0.453728808721
1413393961955760384,-0.445953593017,3.040838564999,0.450384761505,-0.472404860879,0.675649560321,-0.342751702159,-0.450391595973
1413393962005760512,-0.443244218799,3.056236343685,0.505428867086,-0.474820755634,0.678836285978,-0.338779340838,-0.446043837622
1413393962055760384,-0.445047326236,3.070128203555,0.564738820048,-0.477443463113,0.681932889800,-0.336400864326,-0.440283694702
1413393962105760512,-0.442772728751,3.083355401575,0.622663457319,-0.479858785038,0.684248027236,-0.333406946551,-0.436325556938
1413393962155760640,-0.437242718579,3.094724527205,0.686798573603,-0.481431469575,0.688401517924,-0.330028585063,-0.430590551759
1413393962205760512,-0.440192505324,3.104697357582,0.750606584217,-0.483486657568,0.690705614355,-0.329017136364,-0.425340017199
1413393962255760384,-0.436644464330,3.109778087294,0.816181515327,-0.485113734693,0.691940656524,-0.327140226503,-0.422920872582
1413393962305760256,-0.434923957685,3.116521050034,0.887801948929,-0.486676354140,0.694190797903,-0.324954843037,-0.419105729399
1413393962355760640,-0.434436228374,3.120068220563,0.955110182730,-0.489547743945,0.697055633287,-0.321042571752,-0.413990480112
1413393962405760512,-0.431957194757,3.121807374516,1.020030737435,-0.492887203372,0.700917787509,-0.315530574856,-0.407697088825
1413393962455760384,-0.426780776986,3.121471035822,1.082133109606,-0.496112108771,0.707483392471,-0.306653410496,-0.399128689447
1413393962505760512,-0.422911523881,3.120101611599,1.137417221586,-0.497924612703,0.714372013935,-0.297446735184,-0.391496035101
1413393962555760384,-0.421991538954,3.117439458954,1.182258587096,-0.497370603012,0.721390207085,-0.288643887537,-0.385879979487
1413393962605760512,-0.415176472706,3.112800544385,1.220818967428,-0.494262792174,0.726928430420,-0.279823399699,-0.385976960842
1413393962655760640,-0.413868251078,3.102665119135,1.256472851741,-0.489796754745,0.730869274343,-0.270607367252,-0.390769619663
1413393962705760512,-0.409133839818,3.087716256879,1.287447720740,-0.482544276680,0.733365505233,-0.261107636927,-0.401433504726
1413393962755760384,-0.410597009798,3.066735831337,1.318360849589,-0.473457442716,0.734145846920,-0.253200462405,-0.415641012443
1413393962805760256,-0.409936465189,3.046992592314,1.341696087628,-0.462057019106,0.733233051246,-0.244481570498,-0.434857867978
1413393962855760640,-0.411052596321,3.017941963972,1.371824543609,-0.449626756769,0.733777116503,-0.233617146857,-0.452581430892
1413393962905760512,-0.413961901877,2.986040232499,1.399464371015,-0.436325418612,0.733344754219,-0.223364989546,-0.471098378238
1413393962955760384,-0.413089414612,2.950900885147,1.424783163724,-0.421377930140,0.734499822109,-0.211758747933,-0.487964019151
1413393963005760512,-0.411576090752,2.914540067194,1.442437090192,0.404850991511,-0.737182930546,0.200887928972,0.502295771013
1413393963055760384,-0.409682842269,2.875266719877,1.456152552263,0.387138419789,-0.740629586020,0.190496532409,0.515075461825
1413393963105760512,-0.401894038352,2.836079941291,1.464294506769,0.367797665873,-0.743859098840,0.180258737454,0.528114860256
1413393963155760640,-0.395586660070,2.793015694796,1.472391154221,0.347902334921,-0.747881351558,0.172211159866,0.538498621879
1413393963205760512,-0.384401871853,2.750228360625,1.476683809349,0.325377179778,-0.753840325557,0.167971709695,0.545563891021
1413393963255760384,-0.371100565517,2.702579945967,1.482213715408,0.302008051431,-0.759341255803,0.164216187068,0.552471753134
1413393963305760256,-0.353474845781,2.651724467221,1.492367373848,0.280585479959,-0.764657151045,0.159650117391,0.557748213632
1413393963355760640,-0.331178396801,2.604486577859,1.494314568626,0.259921879375,-0.769716845735,0.152895933849,0.562671687067
1413393963405760512,-0.308600843980,2.554409688149,1.494890196157,0.241145899196,-0.775353780922,0.144636365640,0.565469266579
1413393963455760384,-0.283209985586,2.504651342671,1.491349768003,0.223424617757,-0.780751556343,0.134436214052,0.567833912160
1413393963505760512,-0.260306736610,2.456400886640,1.480885113498,0.205820935604,-0.785732139544,0.126613119344,0.569413615367
1413393963555760384,-0.232961670045,2.406752948559,1.470553316484,0.189390706907,-0.789898023739,0.118352387473,0.571126067177
1413393963605760512,-0.203276626292,2.357032214676,1.459037649731,0.173246190518,-0.793253076113,0.110017433522,0.573263882544
1413393963655760640,-0.170798710498,2.307234771685,1.449583456599,0.159542243558,-0.795636307979,0.101008587720,0.575592219504
1413393963705760512,-0.134741745273,2.257310007063,1.437172760289,0.146112610709,-0.797301628942,0.091735262570,0.578399394086
